H	H+	C+	C+2	C+3	N+	N+2	N+4	O	O+2	O+5	O+6	P+	Si+	Si+2	Si+3	Si+4	Fe+	Al+
7.41310e+13	2.04937e+14	6.66952e+09	4.23972e+08	2.35729e+04	1.55157e+09	2.25404e+06	0	4.22980e+09	1.15767e+07	0	0	7.02517e+06	8.65275e+08	3.59112e+07	2.19486e+05	1.61733e+03	7.25245e+08	7.51067e+07
7.41310e+13	1.97329e+14	6.48845e+09	3.96674e+08	2.08955e+04	1.49799e+09	2.02533e+06	0	4.22347e+09	1.03625e+07	0	0	6.83887e+06	8.43201e+08	3.33593e+07	1.99073e+05	1.44322e+03	7.11372e+08	7.31762e+07
7.41310e+13	1.90047e+14	6.31414e+09	3.71303e+08	1.85439e+04	1.44657e+09	1.82100e+06	0	4.21704e+09	9.28150e+06	0	0	6.66028e+06	8.21981e+08	3.10071e+07	1.80713e+05	1.28961e+03	6.97822e+08	7.13228e+07
7.41310e+13	1.83076e+14	6.14635e+09	3.47716e+08	1.64763e+04	1.39720e+09	1.63834e+06	0	4.21051e+09	8.31856e+06	0	0	6.48907e+06	8.01582e+08	2.88382e+07	1.64187e+05	1.15392e+03	6.84598e+08	6.95433e+07
7.41310e+13	1.76400e+14	5.98479e+09	3.25778e+08	1.46564e+04	1.34978e+09	1.47494e+06	0	4.20390e+09	7.46024e+06	0	0	6.32489e+06	7.81972e+08	2.68371e+07	1.49299e+05	1.03389e+03	6.71699e+08	6.78345e+07
7.41310e+13	1.70006e+14	5.82923e+09	3.05364e+08	1.30526e+04	1.30422e+09	1.32868e+06	0	4.19721e+09	6.69470e+06	0	0	6.16743e+06	7.63120e+08	2.49898e+07	1.35876e+05	9.27581e+02	6.59124e+08	6.61935e+07
7.41310e+13	1.63881e+14	5.67940e+09	2.86360e+08	1.16378e+04	1.26044e+09	1.19766e+06	0	4.19045e+09	6.01152e+06	0	0	6.01640e+06	7.44995e+08	2.32837e+07	1.23763e+05	8.33291e+02	6.46873e+08	6.46173e+07
7.41310e+13	1.58011e+14	5.53508e+09	2.68662e+08	1.03883e+04	1.21835e+09	1.08023e+06	0	4.18363e+09	5.40146e+06	0	0	5.87149e+06	7.27568e+08	2.17070e+07	1.12826e+05	7.49555e+02	6.34943e+08	6.31032e+07
7.41310e+13	1.52386e+14	5.39604e+09	2.52171e+08	9.28353e+03	1.17789e+09	9.74907e+05	0	4.17675e+09	4.85634e+06	0	0	5.73245e+06	7.10812e+08	2.02493e+07	1.02940e+05	6.75095e+02	6.23331e+08	6.16487e+07
7.41310e+13	1.46993e+14	5.26206e+09	2.36799e+08	8.30565e+03	1.13896e+09	8.80381e+05	0	4.16981e+09	4.36897e+06	0	0	5.59901e+06	6.94698e+08	1.89006e+07	9.39981e+04	6.08796e+02	6.12034e+08	6.02511e+07
7.41310e+13	1.41822e+14	5.13292e+09	2.22462e+08	7.43911e+03	1.10150e+09	7.95490e+05	0	4.16284e+09	3.93296e+06	0	0	5.47091e+06	6.79201e+08	1.76521e+07	8.59033e+04	5.49688e+02	6.01048e+08	5.89079e+07
7.41310e+13	1.36862e+14	5.00843e+09	2.09086e+08	6.67040e+03	1.06544e+09	7.19204e+05	0	4.15582e+09	3.54264e+06	0	0	5.34792e+06	6.64296e+08	1.64957e+07	7.85696e+04	4.96925e+02	5.90368e+08	5.76170e+07
7.41310e+13	1.32104e+14	4.88839e+09	1.96599e+08	5.98770e+03	1.03073e+09	6.50607e+05	0	4.14877e+09	3.19303e+06	0	0	5.22981e+06	6.49959e+08	1.54241e+07	7.19200e+04	4.49766e+02	5.79989e+08	5.63761e+07
7.41310e+13	1.27538e+14	4.77262e+09	1.84938e+08	5.38074e+03	9.97298e+08	5.88887e+05	0	4.14170e+09	2.87968e+06	0	0	5.11637e+06	6.36166e+08	1.44304e+07	6.58858e+04	4.07564e+02	5.69906e+08	5.51829e+07
7.41310e+13	1.23156e+14	4.66094e+09	1.74043e+08	4.84052e+03	9.65091e+08	5.33318e+05	0	4.13461e+09	2.59866e+06	0	0	5.00740e+06	6.22895e+08	1.35084e+07	6.04058e+04	3.69752e+02	5.60114e+08	5.40357e+07
7.41310e+13	1.18949e+14	4.55318e+09	1.63857e+08	4.35916e+03	9.34053e+08	4.83256e+05	0	4.12750e+09	2.34647e+06	0	0	4.90268e+06	6.10124e+08	1.26524e+07	5.54249e+04	3.35831e+02	5.50606e+08	5.29322e+07
7.41310e+13	1.14909e+14	4.44916e+09	1.54332e+08	3.92981e+03	9.04135e+08	4.38130e+05	0	4.12038e+09	2.12004e+06	0	0	4.80204e+06	5.97835e+08	1.18575e+07	5.08943e+04	3.05366e+02	5.41376e+08	5.18708e+07
7.41310e+13	1.11012e+14	4.34831e+09	1.45384e+08	3.54555e+03	8.75169e+08	3.97333e+05	0	4.11322e+09	1.91612e+06	0	0	4.70488e+06	5.85953e+08	1.11156e+07	4.67617e+04	2.77913e+02	5.32379e+08	5.08453e+07
7.41310e+13	1.07301e+14	4.25175e+09	1.37076e+08	3.20368e+03	8.47458e+08	3.60688e+05	0	4.10613e+09	1.73367e+06	0	0	4.61228e+06	5.74616e+08	1.04312e+07	4.30122e+04	2.53306e+02	5.23727e+08	4.98669e+07
7.41310e+13	1.03703e+14	4.15766e+09	1.29231e+08	2.89631e+03	8.20503e+08	3.27438e+05	0	4.09899e+09	1.56876e+06	0	0	4.52244e+06	5.63603e+08	9.78920e+06	3.95795e+04	2.31031e+02	5.15258e+08	4.89171e+07
7.41310e+13	1.00275e+14	4.06752e+09	1.21940e+08	2.62224e+03	7.94697e+08	2.97534e+05	0	4.09191e+09	1.42102e+06	0	0	4.43677e+06	5.53089e+08	9.19608e+06	3.64598e+04	2.11017e+02	5.07116e+08	4.80106e+07
7.41310e+13	9.69646e+13	3.98002e+09	1.15076e+08	2.37589e+03	7.69687e+08	2.70433e+05	0	4.08482e+09	1.28763e+06	0	0	4.35400e+06	5.42919e+08	8.64136e+06	3.36051e+04	1.92898e+02	4.99184e+08	4.71341e+07
7.41310e+13	9.37808e+13	3.89540e+09	1.08638e+08	2.15474e+03	7.45534e+08	2.45916e+05	0	4.07775e+09	1.16742e+06	0	0	4.27433e+06	5.33121e+08	8.12415e+06	3.09961e+04	1.76511e+02	4.91491e+08	4.62899e+07
7.41310e+13	9.07184e+13	3.81356e+09	1.02598e+08	1.95601e+03	7.22205e+08	2.23724e+05	0	4.07070e+09	1.05902e+06	0	0	4.19765e+06	5.23680e+08	7.64172e+06	2.86100e+04	1.61675e+02	4.84031e+08	4.54768e+07
7.41310e+13	8.77718e+13	3.73437e+09	9.69269e+07	1.77726e+03	6.99666e+08	2.03627e+05	0	4.06368e+09	9.61214e+05	0	0	4.12382e+06	5.14582e+08	7.19144e+06	2.64260e+04	1.48230e+02	4.76799e+08	4.46935e+07
7.41310e+13	8.49362e+13	3.65772e+09	9.16008e+07	1.61632e+03	6.77885e+08	1.85417e+05	0	4.05669e+09	8.72918e+05	0	0	4.05274e+06	5.05814e+08	6.77095e+06	2.44257e+04	1.36031e+02	4.69787e+08	4.39387e+07
7.41310e+13	8.22066e+13	3.58351e+09	8.65962e+07	1.47126e+03	6.56832e+08	1.68908e+05	0	4.04974e+09	7.93160e+05	0	0	3.98427e+06	4.97360e+08	6.37803e+06	2.25921e+04	1.24952e+02	4.62989e+08	4.32113e+07
7.41310e+13	7.95784e+13	3.51164e+09	8.18915e+07	1.34040e+03	6.36476e+08	1.53933e+05	0	4.04283e+09	7.21072e+05	0	0	3.91831e+06	4.89210e+08	6.01067e+06	2.09101e+04	1.14879e+02	4.56399e+08	4.25101e+07
7.41310e+13	7.70472e+13	3.44199e+09	7.74667e+07	1.22223e+03	6.16789e+08	1.40343e+05	0	4.03596e+09	6.55879e+05	0	0	3.85474e+06	4.81349e+08	5.66696e+06	1.93662e+04	1.05713e+02	4.50010e+08	4.18340e+07
7.41310e+13	7.46092e+13	3.37450e+09	7.33037e+07	1.11542e+03	5.97749e+08	1.28004e+05	0	4.02913e+09	5.96890e+05	0	0	3.79349e+06	4.73768e+08	5.34532e+06	1.79479e+04	9.73629e+01	4.43818e+08	4.11822e+07
7.41310e+13	7.22599e+13	3.30905e+09	6.93848e+07	1.01878e+03	5.79327e+08	1.16794e+05	0	4.02235e+09	5.43484e+05	0	0	3.73443e+06	4.66454e+08	5.04403e+06	1.66441e+04	8.97490e+01	4.37815e+08	4.05534e+07
7.41310e+13	6.99958e+13	3.24557e+09	6.56942e+07	9.31265e+02	5.61498e+08	1.06606e+05	0	4.01563e+09	4.95104e+05	0	0	3.67749e+06	4.59396e+08	4.76168e+06	1.54447e+04	8.27996e+01	4.31996e+08	3.99468e+07
7.41310e+13	6.78133e+13	3.18397e+09	6.22172e+07	8.51944e+02	5.44243e+08	9.73425e+04	0	4.00896e+09	4.51255e+05	0	0	3.62258e+06	4.52584e+08	4.49692e+06	1.43406e+04	7.64508e+01	4.26355e+08	3.93614e+07
7.41310e+13	6.57089e+13	3.12417e+09	5.89400e+07	7.79983e+02	5.27538e+08	8.89150e+04	0	4.00234e+09	4.11491e+05	0	0	3.56960e+06	4.46009e+08	4.24854e+06	1.33235e+04	7.06453e+01	4.20888e+08	3.87965e+07
7.41310e+13	6.36794e+13	3.06611e+09	5.58499e+07	7.14644e+02	5.11362e+08	8.12450e+04	0	3.99579e+09	3.75411e+05	0	0	3.51849e+06	4.39661e+08	4.01539e+06	1.23859e+04	6.53319e+01	4.15587e+08	3.82513e+07
7.41310e+13	6.17217e+13	3.00971e+09	5.29351e+07	6.55264e+02	4.95698e+08	7.42615e+04	0	3.98929e+09	3.42658e+05	0	0	3.46917e+06	4.33531e+08	3.79642e+06	1.15211e+04	6.04646e+01	4.10449e+08	3.77248e+07
7.41310e+13	5.98248e+13	2.95466e+09	5.01744e+07	6.01155e+02	4.80467e+08	6.78867e+04	0	3.98283e+09	3.12848e+05	0	0	3.42136e+06	4.27585e+08	3.58980e+06	1.07216e+04	5.59945e+01	4.05446e+08	3.72143e+07
7.41310e+13	5.80020e+13	2.90138e+09	4.75780e+07	5.51997e+02	4.65768e+08	6.20903e+04	0	3.97646e+09	2.85818e+05	0	0	3.37540e+06	4.21866e+08	3.39633e+06	9.98446e+03	0	4.00616e+08	3.67233e+07
7.41310e+13	5.62425e+13	2.84956e+09	4.51259e+07	5.07209e+02	4.51526e+08	5.68059e+04	0	3.97016e+09	2.61242e+05	0	0	3.33102e+06	4.16340e+08	3.21431e+06	9.30313e+03	0	3.95934e+08	3.62490e+07
7.41310e+13	5.45436e+13	2.79914e+09	4.28091e+07	4.66370e+02	4.37723e+08	5.19861e+04	0	3.96393e+09	2.38885e+05	0	0	3.28815e+06	4.10999e+08	3.04297e+06	8.67303e+03	0	3.91394e+08	3.57907e+07
7.41310e+13	5.29029e+13	2.75006e+09	4.06194e+07	0	4.24344e+08	4.75885e+04	0	3.95777e+09	2.18536e+05	0	0	3.24673e+06	4.05837e+08	2.88159e+06	8.08993e+03	0	3.86991e+08	3.53478e+07
7.41310e+13	5.13239e+13	2.70245e+09	3.85556e+07	0	4.11416e+08	4.35815e+04	0	3.95170e+09	2.00040e+05	0	0	3.20686e+06	4.00864e+08	2.73000e+06	7.55069e+03	0	3.82738e+08	3.49212e+07
7.41310e+13	4.97924e+13	2.65589e+09	3.65970e+07	0	3.98839e+08	3.99155e+04	0	3.94568e+09	1.83156e+05	0	0	3.16818e+06	3.96037e+08	2.58660e+06	7.05038e+03	0	3.78596e+08	3.45072e+07
7.41310e+13	4.83125e+13	2.61052e+09	3.47438e+07	0	3.86644e+08	3.65669e+04	0	3.93973e+09	1.67767e+05	0	0	3.13079e+06	3.91368e+08	2.45132e+06	6.58654e+03	0	3.74579e+08	3.41068e+07
7.41310e+13	4.68820e+13	2.56629e+09	3.29898e+07	0	3.74816e+08	3.35070e+04	0	3.93386e+09	1.53734e+05	0	0	3.09463e+06	3.86852e+08	2.32364e+06	6.15628e+03	0	3.70683e+08	3.37196e+07
7.41310e+13	4.54991e+13	2.52315e+09	3.13292e+07	0	3.63344e+08	3.07102e+04	0	3.92806e+09	1.40931e+05	0	0	3.05966e+06	3.82482e+08	2.20309e+06	5.75694e+03	0	3.66903e+08	3.33450e+07
7.41310e+13	4.41618e+13	2.48107e+09	2.97565e+07	0	3.52215e+08	2.81526e+04	0	3.92235e+09	1.29246e+05	0	0	3.02584e+06	3.78253e+08	2.08916e+06	5.38608e+03	0	3.63236e+08	3.29826e+07
7.41310e+13	4.28683e+13	2.43999e+09	2.82665e+07	0	3.41417e+08	2.58132e+04	0	3.91670e+09	1.18575e+05	0	0	2.99312e+06	3.74160e+08	1.98147e+06	5.04146e+03	0	3.59678e+08	3.26318e+07
7.41310e+13	4.16169e+13	2.39987e+09	2.68545e+07	0	3.30939e+08	2.36727e+04	0	3.91113e+09	1.08827e+05	0	0	2.96145e+06	3.70197e+08	1.87962e+06	4.72106e+03	0	3.56226e+08	3.22923e+07
7.41310e+13	4.04062e+13	2.36069e+09	2.55159e+07	0	3.20771e+08	2.17136e+04	0	3.90564e+09	9.99177e+04	0	0	2.93081e+06	3.66359e+08	1.78325e+06	4.42301e+03	0	3.52875e+08	3.19636e+07
7.41310e+13	3.92344e+13	2.32240e+09	2.42466e+07	0	3.10901e+08	1.99198e+04	0	3.90023e+09	9.17713e+04	0	0	2.90114e+06	3.62642e+08	1.69200e+06	4.14561e+03	0	3.49623e+08	3.16453e+07
7.41310e+13	3.81000e+13	2.28497e+09	2.30428e+07	0	3.01321e+08	1.82770e+04	0	3.89489e+09	8.43196e+04	0	0	2.87241e+06	3.59042e+08	1.60555e+06	3.88729e+03	0	3.46467e+08	3.13371e+07
7.41310e+13	3.70018e+13	2.24836e+09	2.19007e+07	0	2.92020e+08	1.67721e+04	0	3.88964e+09	7.75005e+04	0	0	2.84459e+06	3.55553e+08	1.52365e+06	3.64662e+03	0	3.43402e+08	3.10385e+07
7.41310e+13	3.59384e+13	2.21256e+09	2.08169e+07	0	2.82991e+08	1.53932e+04	0	3.88446e+09	7.12578e+04	0	0	2.81764e+06	3.52173e+08	1.44600e+06	3.42228e+03	0	3.40428e+08	3.07492e+07
7.41310e+13	3.49084e+13	2.17751e+09	1.97881e+07	0	2.74223e+08	1.41292e+04	0	3.87935e+09	6.55403e+04	0	0	2.79154e+06	3.48896e+08	1.37233e+06	3.21304e+03	0	3.37539e+08	3.04689e+07
7.41310e+13	3.39101e+13	2.14319e+09	1.88111e+07	0	2.65702e+08	1.29699e+04	0	3.87433e+09	6.03014e+04	0	0	2.76623e+06	3.45719e+08	1.30230e+06	3.01779e+03	0	3.34734e+08	3.01971e+07
7.41310e+13	3.29400e+13	2.10948e+09	1.78812e+07	0	2.57407e+08	1.19056e+04	0	3.86937e+09	5.54930e+04	0	0	2.74163e+06	3.42628e+08	1.23570e+06	2.83537e+03	0	3.32001e+08	2.99328e+07
7.41310e+13	3.20056e+13	2.07665e+09	1.70023e+07	0	2.49390e+08	1.09320e+04	0	3.86451e+09	5.10967e+04	0	0	2.71793e+06	3.39650e+08	1.17273e+06	2.66528e+03	0	3.29363e+08	2.96782e+07
7.41310e+13	3.10971e+13	2.04439e+09	1.61653e+07	0	2.41581e+08	1.00374e+04	0	3.85972e+09	4.70587e+04	0	0	2.69489e+06	3.36752e+08	1.11271e+06	2.50622e+03	0	3.26792e+08	2.94306e+07
7.41310e+13	3.02160e+13	2.01274e+09	1.53697e+07	0	2.33989e+08	9.21628e+03	0	3.85500e+09	4.33526e+04	0	0	2.67253e+06	3.33940e+08	1.05560e+06	2.35751e+03	0	3.24294e+08	2.91902e+07
7.41310e+13	2.93616e+13	1.98171e+09	1.46137e+07	0	2.26612e+08	8.46252e+03	0	3.85036e+09	3.99510e+04	0	0	2.65085e+06	3.31211e+08	1.00125e+06	2.21843e+03	0	3.21867e+08	2.89571e+07
7.41310e+13	2.85328e+13	1.95127e+09	1.38950e+07	0	2.19439e+08	7.77041e+03	0	3.84580e+09	3.68274e+04	0	0	2.62981e+06	3.28561e+08	9.49487e+05	2.08830e+03	0	3.19508e+08	2.87309e+07
7.41310e+13	2.77297e+13	1.92141e+09	1.32122e+07	0	2.12482e+08	7.13577e+03	0	3.84131e+09	3.39581e+04	0	0	2.60942e+06	3.25992e+08	9.00521e+05	1.96649e+03	0	3.17217e+08	2.85117e+07
7.41310e+13	2.69495e+13	1.89207e+09	1.25625e+07	0	2.05700e+08	6.55189e+03	0	3.83689e+09	3.13214e+04	0	0	2.58961e+06	3.23495e+08	8.53520e+05	1.85241e+03	0	3.14988e+08	2.82986e+07
7.41310e+13	2.61921e+13	1.86326e+09	1.19446e+07	0	1.99102e+08	6.01540e+03	0	3.83255e+09	2.88977e+04	0	0	2.57037e+06	3.21068e+08	8.08677e+05	1.74553e+03	0	3.12821e+08	2.80916e+07
7.41310e+13	2.54567e+13	1.83496e+09	1.13569e+07	0	1.92681e+08	5.52233e+03	0	3.82828e+09	2.66691e+04	0	0	2.55169e+06	3.18711e+08	7.65864e+05	1.64536e+03	0	3.10714e+08	2.78906e+07
7.41310e+13	2.47426e+13	1.80715e+09	1.07978e+07	0	1.86431e+08	5.06908e+03	0	3.82409e+09	2.46191e+04	0	0	2.53354e+06	3.16420e+08	7.24961e+05	1.55143e+03	0	3.08664e+08	2.76954e+07
7.41310e+13	2.40488e+13	1.77982e+09	1.02659e+07	0	1.80344e+08	4.65233e+03	0	3.81996e+09	2.27329e+04	0	0	2.51591e+06	3.14192e+08	6.85854e+05	1.46334e+03	0	3.06670e+08	2.75056e+07
7.41310e+13	2.33747e+13	1.75294e+09	9.75969e+06	0	1.74415e+08	4.26907e+03	0	3.81590e+09	2.09968e+04	0	0	2.49877e+06	3.12026e+08	6.48448e+05	1.38067e+03	0	3.04730e+08	2.73212e+07
7.41310e+13	2.27179e+13	1.72644e+09	9.27724e+06	0	1.68625e+08	3.91612e+03	0	3.81191e+09	1.93969e+04	0	0	2.48207e+06	3.09913e+08	6.12538e+05	1.30303e+03	0	3.02837e+08	2.71415e+07
7.41310e+13	2.20810e+13	1.70044e+09	8.81889e+06	0	1.62990e+08	3.59174e+03	0	3.80799e+09	1.79251e+04	0	0	2.46587e+06	3.07862e+08	5.78194e+05	1.23017e+03	0	3.00999e+08	2.69672e+07
7.41310e+13	2.14614e+13	1.67485e+09	8.38264e+06	0	1.57492e+08	3.29319e+03	0	3.80414e+09	1.65692e+04	0	0	2.45011e+06	3.05866e+08	5.45242e+05	1.16172e+03	0	2.99209e+08	2.67975e+07
7.41310e+13	2.08586e+13	1.64966e+09	7.96738e+06	0	1.52124e+08	3.01832e+03	0	3.80035e+09	1.53198e+04	0	0	2.43477e+06	3.03922e+08	5.13592e+05	1.09740e+03	0	2.97465e+08	2.66324e+07
7.41310e+13	2.02706e+13	1.62481e+09	7.57154e+06	0	1.46870e+08	2.76499e+03	0	3.79662e+09	1.41672e+04	0	0	2.41981e+06	3.02023e+08	4.83110e+05	1.03692e+03	0	2.95763e+08	2.64713e+07
7.41310e+13	1.96993e+13	1.60039e+09	7.19530e+06	0	1.41742e+08	2.53188e+03	0	3.79296e+09	1.31055e+04	0	0	2.40527e+06	3.00176e+08	4.53838e+05	9.80070e+02	0	2.94107e+08	2.63148e+07
7.41310e+13	1.91425e+13	1.57634e+09	6.83709e+06	0	1.36720e+08	2.31706e+03	0	3.78936e+09	1.21264e+04	0	0	2.39109e+06	2.98374e+08	4.25613e+05	9.26598e+02	0	2.92493e+08	2.61622e+07
7.41310e+13	1.86020e+13	1.55275e+09	6.49703e+06	0	1.31813e+08	2.11932e+03	0	3.78584e+09	1.12248e+04	0	0	2.37733e+06	2.96622e+08	3.98425e+05	8.76328e+02	0	2.90924e+08	2.60140e+07
7.41310e+13	1.80701e+13	1.52930e+09	6.17138e+06	0	1.26964e+08	1.93627e+03	0	3.78234e+09	1.03899e+04	0	0	2.36378e+06	2.94896e+08	3.71968e+05	8.28939e+02	0	2.89379e+08	2.58681e+07
7.41310e+13	1.75527e+13	1.50628e+09	5.86216e+06	0	1.22205e+08	1.76753e+03	0	3.77892e+09	9.62084e+03	0	0	2.35059e+06	2.93213e+08	3.46351e+05	7.84363e+02	0	2.87876e+08	2.57262e+07
7.41310e+13	1.70469e+13	1.48359e+09	5.56776e+06	0	1.17514e+08	1.61167e+03	0	3.77555e+09	8.91094e+03	0	0	2.33770e+06	2.91566e+08	3.21455e+05	7.42390e+02	0	2.86406e+08	2.55874e+07
7.41310e+13	1.65516e+13	1.46121e+09	5.28743e+06	0	1.12872e+08	1.46750e+03	0	3.77222e+09	8.25550e+03	0	0	2.32507e+06	2.89949e+08	2.97161e+05	7.02858e+02	0	2.84966e+08	2.54515e+07
7.41310e+13	1.60658e+13	1.43914e+09	5.02050e+06	0	1.08261e+08	1.33392e+03	0	3.76895e+09	7.65031e+03	0	0	2.31268e+06	2.88359e+08	2.73344e+05	6.65620e+02	0	2.83554e+08	2.53181e+07
7.41310e+13	1.55884e+13	1.41744e+09	4.76669e+06	0	1.03642e+08	1.20967e+03	0	3.76571e+09	7.09224e+03	0	0	2.30050e+06	2.86792e+08	2.49687e+05	6.30561e+02	0	2.82169e+08	2.51871e+07
7.41310e+13	1.51154e+13	1.39594e+09	4.52436e+06	0	9.89780e+07	1.09372e+03	0	3.76251e+09	6.57601e+03	0	0	2.28842e+06	2.85234e+08	2.26138e+05	5.97509e+02	0	2.80796e+08	2.50572e+07
7.41310e+13	1.46446e+13	1.37463e+09	4.29306e+06	0	9.42208e+07	9.85034e+02	0	3.75931e+09	6.09864e+03	0	0	2.27639e+06	2.83675e+08	2.02479e+05	5.66357e+02	0	2.79432e+08	2.49279e+07
7.41310e+13	1.41746e+13	1.35366e+09	4.07322e+06	0	8.93027e+07	8.82524e+02	0	3.75613e+09	5.65858e+03	0	0	2.26437e+06	2.82109e+08	1.78392e+05	5.37038e+02	0	2.78073e+08	2.47988e+07
7.41311e+13	1.36967e+13	1.33291e+09	3.86373e+06	0	8.40618e+07	7.84251e+02	0	3.75293e+09	5.25258e+03	0	0	2.25215e+06	2.80503e+08	1.53217e+05	5.09455e+02	0	2.76696e+08	2.46675e+07
7.41311e+13	9.91733e+12	1.24412e+09	2.96791e+06	0	2.42516e+07	2.06860e+02	0	3.74009e+09	4.76599e+03	0	0	2.15504e+06	2.64872e+08	5.90292e+02	4.86697e+02	0	2.65768e+08	2.36408e+07
7.41311e+13	9.50379e+12	1.21763e+09	2.78442e+06	0	2.20172e+07	1.79985e+02	0	3.73759e+09	4.39194e+03	0	0	2.14448e+06	2.63208e+08	4.54434e+02	4.61580e+02	0	2.64479e+08	2.35281e+07
7.41310e+13	9.13252e+12	1.19232e+09	2.61964e+06	0	2.02290e+07	1.58449e+02	0	3.73517e+09	4.04871e+03	0	0	2.13497e+06	2.61714e+08	3.79931e+02	4.37853e+02	0	2.63319e+08	2.34268e+07
7.41310e+13	8.79364e+12	1.16810e+09	2.47000e+06	0	1.87249e+07	1.40535e+02	0	3.73288e+09	3.73486e+03	0	0	2.12630e+06	2.60346e+08	3.32820e+02	4.15473e+02	0	2.62261e+08	2.33342e+07
7.41310e+13	8.47585e+12	1.14441e+09	2.33118e+06	0	1.74118e+07	1.25228e+02	0	3.73065e+09	3.44547e+03	0	0	2.11815e+06	2.59055e+08	2.99927e+02	3.94298e+02	0	2.61267e+08	2.32474e+07
7.41310e+13	8.17497e+12	1.12112e+09	2.20152e+06	0	1.62438e+07	1.11974e+02	0	3.72848e+09	3.17834e+03	0	0	2.11043e+06	2.57823e+08	2.75195e+02	3.74253e+02	0	2.60326e+08	2.31651e+07
7.41310e+13	7.89041e+12	1.09833e+09	2.08058e+06	0	1.51956e+07	1.00417e+02	0	3.72639e+09	2.93237e+03	0	0	2.10312e+06	2.56647e+08	2.55529e+02	3.55291e+02	0	2.59436e+08	2.30873e+07
7.41310e+13	7.62009e+12	1.07595e+09	1.96738e+06	0	1.42461e+07	9.02714e+01	0	3.72437e+09	2.70568e+03	0	0	2.09617e+06	2.55519e+08	2.39157e+02	3.37342e+02	0	2.58590e+08	2.30133e+07
7.41310e+13	7.36083e+12	1.05382e+09	1.86062e+06	0	1.33776e+07	8.13020e+01	0	3.72241e+09	2.49603e+03	0	0	2.08949e+06	2.54424e+08	2.25019e+02	3.20331e+02	0	2.57778e+08	2.29424e+07
7.41310e+13	7.11248e+12	1.03197e+09	1.76005e+06	0	1.25803e+07	7.33496e+01	0	3.72049e+09	2.30241e+03	0	0	2.08309e+06	2.53362e+08	2.12485e+02	3.04211e+02	0	2.57002e+08	2.28744e+07
7.41310e+13	6.87369e+12	1.01035e+09	1.66500e+06	0	1.18441e+07	6.62700e+01	0	3.71863e+09	2.12337e+03	0	0	2.07693e+06	2.52327e+08	2.01146e+02	2.88927e+02	0	2.56255e+08	2.28091e+07
7.41310e+13	6.64535e+12	9.89086e+08	1.57554e+06	0	1.11641e+07	5.99609e+01	0	3.71683e+09	1.95832e+03	0	0	2.07103e+06	2.51325e+08	1.90744e+02	2.74446e+02	0	2.55541e+08	2.27466e+07
7.41310e+13	6.42578e+12	9.68082e+08	1.49100e+06	0	1.05329e+07	5.43190e+01	0	3.71508e+09	1.80585e+03	0	0	2.06535e+06	2.50347e+08	1.81092e+02	2.60713e+02	0	2.54854e+08	2.26865e+07
7.41310e+13	6.21445e+12	9.47331e+08	1.41106e+06	0	9.94550e+06	4.92638e+01	0	3.71338e+09	1.66499e+03	0	0	2.05988e+06	2.49391e+08	1.72070e+02	2.47688e+02	0	2.54194e+08	2.26288e+07
7.41310e+13	6.01097e+12	9.26835e+08	1.33544e+06	0	9.39764e+06	4.47255e+01	0	3.71173e+09	1.53489e+03	0	0	2.05460e+06	2.48455e+08	1.63594e+02	2.35332e+02	0	2.53558e+08	2.25731e+07
7.41310e+13	5.81539e+12	9.06642e+08	1.26401e+06	0	8.88640e+06	4.06482e+01	0	3.71013e+09	1.41486e+03	0	0	2.04953e+06	2.47541e+08	1.55605e+02	2.23612e+02	0	2.52947e+08	2.25197e+07
7.41310e+13	5.62640e+12	8.86650e+08	1.19623e+06	0	8.40707e+06	3.69732e+01	0	3.70857e+09	1.30388e+03	0	0	2.04461e+06	2.46640e+08	1.48051e+02	2.12486e+02	0	2.52357e+08	2.24680e+07
7.41310e+13	5.44370e+12	8.66862e+08	1.13190e+06	0	7.95710e+06	3.36574e+01	0	3.70706e+09	1.20130e+03	0	0	2.03985e+06	2.45752e+08	1.40895e+02	2.01922e+02	0	2.51787e+08	2.24181e+07
7.41310e+13	5.26839e+12	8.47429e+08	1.07119e+06	0	7.53564e+06	3.06677e+01	0	3.70559e+09	1.10682e+03	0	0	2.03528e+06	2.44885e+08	1.34115e+02	1.91900e+02	0	2.51240e+08	2.23703e+07
7.41310e+13	5.09844e+12	8.28160e+08	1.01343e+06	0	7.13836e+06	2.79616e+01	0	3.70416e+09	1.01944e+03	0	0	2.03084e+06	2.44024e+08	1.27677e+02	1.82379e+02	0	2.50710e+08	2.23239e+07
7.41310e+13	4.93486e+12	8.09200e+08	9.58779e+05	0	6.76488e+06	2.55148e+01	0	3.70278e+09	9.38908e+02	0	0	2.02656e+06	2.43180e+08	1.21566e+02	1.73343e+02	0	2.50201e+08	2.22793e+07
7.41310e+13	4.77685e+12	7.90485e+08	9.06945e+05	0	6.41307e+06	2.33427e+01	0	3.70143e+09	8.63512e+02	0	0	2.02241e+06	2.42345e+08	1.15760e+02	1.64760e+02	0	2.49709e+08	2.22363e+07
7.41310e+13	4.62424e+12	7.72024e+08	8.57778e+05	0	6.08131e+06	2.13916e+01	0	3.70012e+09	7.93782e+02	0	0	2.01840e+06	2.41520e+08	1.10242e+02	1.56608e+02	0	2.49234e+08	2.21947e+07
