WAVE FLUX ERROR
1215.4545454545455 1.0 0.1
1215.4575457545754 1.0 0.1
1215.4605460546054 1.0 0.1
1215.4635463546354 1.0 0.1
1215.4665466546655 1.0 0.1
1215.4695469546955 1.0 0.1
1215.4725472547254 1.0 0.1
1215.4755475547554 1.0 0.1
1215.4785478547856 1.0 0.1
1215.4815481548155 1.0 0.1
1215.4845484548455 1.0 0.1
1215.4875487548754 1.0 0.1
1215.4905490549054 1.0 0.1
1215.4935493549356 1.0 0.1
1215.4965496549655 1.0 0.1
1215.4995499549955 1.0 0.1
1215.5025502550254 1.0 0.1
1215.5055505550556 1.0 0.1
1215.5085508550856 1.0 0.1
1215.5115511551155 1.0 0.1
1215.5145514551455 1.0 0.1
1215.5175517551754 1.0 0.1
1215.5205520552056 1.0 0.1
1215.5235523552356 1.0 0.1
1215.5265526552655 1.0 0.1
1215.5295529552955 1.0 0.1
1215.5325532553256 1.0 0.1
1215.5355535553556 1.0 0.1
1215.5385538553855 1.0 0.1
1215.5415541554155 1.0 0.1
1215.5445544554455 1.0 0.1
1215.5475547554756 1.0 0.1
1215.5505550555056 1.0 0.1
1215.5535553555355 1.0 0.1
1215.5565556555655 1.0 0.1
1215.5595559555957 1.0 0.1
1215.5625562556256 1.0 0.1
1215.5655565556556 1.0 0.1
1215.5685568556855 1.0 0.1
1215.5715571557155 1.0 0.1
1215.5745574557457 1.0 0.1
1215.5775577557756 1.0 0.1
1215.5805580558056 1.0 0.1
1215.5835583558355 1.0 0.1
1215.5865586558655 1.0 0.1
1215.5895589558957 1.0 0.1
1215.5925592559256 1.0 0.1
1215.5955595559556 1.0 0.1
1215.5985598559855 1.0 0.1
1215.6015601560157 1.0 0.1
1215.6045604560456 1.0 0.1
1215.6075607560756 1.0 0.1
1215.6105610561056 1.0 0.1
1215.6135613561355 1.0 0.1
1215.6165616561657 1.0 0.1
1215.6195619561956 1.0 0.1
1215.6225622562256 1.0 0.1
1215.6255625562555 1.0 0.1
1215.6285628562857 1.0 0.1
1215.6315631563157 1.0 0.1
1215.6345634563456 1.0 0.1
1215.6375637563756 1.0 0.1
1215.6405640564055 1.0 0.1
1215.6435643564357 1.0 0.1
1215.6465646564657 1.0 0.1
1215.6495649564956 1.0 0.1
1215.6525652565256 1.0 0.1
1215.6555655565558 1.0 0.1
1215.6585658565857 1.0 0.1
1215.6615661566157 1.0 0.1
1215.6645664566456 1.0 0.1
1215.6675667566756 1.0 0.1
1215.6705670567057 1.0 0.1
1215.6735673567357 1.0 0.1
1215.6765676567657 1.0 0.1
1215.6795679567956 1.0 0.1
1215.6825682568258 1.0 0.1
1215.6855685568557 1.0 0.1
1215.6885688568857 1.0 0.1
1215.6915691569156 1.0 0.1
1215.6945694569456 1.0 0.1
1215.6975697569758 1.0 0.1
1215.7005700570057 1.0 0.1
1215.7035703570357 1.0 0.1
1215.7065706570656 1.0 0.1
1215.7095709570958 1.0 0.1
1215.7125712571258 1.0 0.1
1215.7155715571557 1.0 0.1
1215.7185718571857 1.0 0.1
1215.7215721572156 1.0 0.1
1215.7245724572458 1.0 0.1
1215.7275727572758 1.0 0.1
1215.7305730573057 1.0 0.1
1215.7335733573357 1.0 0.1
1215.7365736573656 1.0 0.1
1215.7395739573958 1.0 0.1
1215.7425742574258 1.0 0.1
1215.7455745574557 1.0 0.1
1215.7485748574857 1.0 0.1
1215.7515751575158 1.0 0.1
1215.7545754575458 1.0 0.1
1215.7575757575758 1.0 0.1
1215.7605760576057 1.0 0.1
1215.7635763576357 1.0 0.1
1215.7665766576658 1.0 0.1
1215.7695769576958 1.0 0.1
1215.7725772577257 1.0 0.1
1215.7755775577557 1.0 0.1
1215.7785778577859 1.0 0.1
1215.7815781578158 1.0 0.1
1215.7845784578458 1.0 0.1
1215.7875787578757 1.0 0.1
1215.7905790579057 1.0 0.1
1215.7935793579359 1.0 0.1
1215.7965796579658 1.0 0.1
1215.7995799579958 1.0 0.1
1215.8025802580257 1.0 0.1
1215.805580558056 1.0 0.1
1215.8085808580859 1.0 0.1
1215.8115811581158 1.0 0.1
1215.8145814581458 1.0 0.1
1215.8175817581757 1.0 0.1
1215.820582058206 1.0 0.1
1215.8235823582359 1.0 0.1
1215.8265826582658 1.0 0.1
1215.8295829582958 1.0 0.1
1215.832583258326 1.0 0.1
1215.835583558356 1.0 0.1
1215.8385838583858 1.0 0.1
1215.8415841584158 1.0 0.1
1215.8445844584458 1.0 0.1
1215.847584758476 1.0 0.1
1215.8505850585059 1.0 0.1
1215.8535853585358 1.0 0.1
1215.8565856585658 1.0 0.1
1215.8595859585957 1.0 0.1
1215.862586258626 1.0 0.1
1215.8655865586559 1.0 0.1
1215.8685868586858 1.0 0.1
1215.8715871587158 1.0 0.1
1215.874587458746 1.0 0.1
1215.877587758776 1.0 0.1
1215.8805880588059 1.0 0.1
1215.8835883588358 1.0 0.1
1215.8865886588658 1.0 0.1
1215.889588958896 1.0 0.1
1215.892589258926 1.0 0.1
1215.8955895589559 1.0 0.1
1215.8985898589858 1.0 0.1
1215.901590159016 1.0 0.1
1215.904590459046 1.0 0.1
1215.907590759076 1.0 0.1
1215.9105910591059 1.0 0.1
1215.9135913591358 1.0 0.1
1215.916591659166 1.0 0.1
1215.919591959196 1.0 0.1
1215.922592259226 1.0 0.1
1215.9255925592558 1.0 0.1
1215.928592859286 1.0 0.1
1215.931593159316 1.0 0.1
1215.934593459346 1.0 0.1
1215.9375937593759 1.0 0.1
1215.9405940594058 1.0 0.1
1215.943594359436 1.0 0.1
1215.946594659466 1.0 0.1
1215.949594959496 1.0 0.1
1215.9525952595259 1.0 0.1
1215.955595559556 1.0 0.1
1215.958595859586 1.0 0.1
1215.961596159616 1.0 0.1
1215.964596459646 1.0 0.1
1215.9675967596759 1.0 0.1
1215.970597059706 1.0 0.1
1215.973597359736 1.0 0.1
1215.976597659766 1.0 0.1
1215.979597959796 1.0 0.1
1215.982598259826 1.0 0.1
1215.985598559856 1.0 0.1
1215.988598859886 1.0 0.1
1215.991599159916 1.0 0.1
1215.994599459946 1.0 0.1
1215.997599759976 1.0 0.1
1216.000600060006 1.0 0.1
1216.003600360036 1.0 0.1
1216.006600660066 1.0 0.1
1216.0096009600961 1.0 0.1
1216.012601260126 1.0 0.1
1216.015601560156 1.0 0.1
1216.018601860186 1.0 0.1
1216.021602160216 1.0 0.1
1216.0246024602461 1.0 0.1
1216.027602760276 1.0 0.1
1216.030603060306 1.0 0.1
1216.033603360336 1.0 0.1
1216.036603660366 1.0 0.1
1216.039603960396 1.0 0.1
1216.042604260426 1.0 0.1
1216.045604560456 1.0 0.1
1216.048604860486 1.0 0.1
1216.0516051605161 1.0 0.1
1216.054605460546 1.0 0.1
1216.057605760576 1.0 0.1
1216.060606060606 1.0 0.1
1216.063606360636 1.0 0.1
1216.0666066606661 1.0 0.1
1216.069606960696 1.0 0.1
1216.072607260726 1.0 0.1
1216.075607560756 1.0 0.1
1216.0786078607862 1.0 0.1
1216.0816081608161 1.0 0.1
1216.084608460846 1.0 0.1
1216.087608760876 1.0 0.1
1216.090609060906 1.0 0.1
1216.0936093609362 1.0 0.1
1216.0966096609661 1.0 0.1
1216.099609960996 1.0 0.1
1216.102610261026 1.0 0.1
1216.1056105610562 1.0 0.1
1216.1086108610862 1.0 0.1
1216.1116111611161 1.0 0.1
1216.114611461146 1.0 0.1
1216.117611761176 1.0 0.1
1216.1206120612062 1.0 0.1
1216.1236123612362 1.0 0.1
1216.126612661266 1.0 0.1
1216.129612961296 1.0 0.1
1216.1326132613262 1.0 0.1
1216.1356135613562 1.0 0.1
1216.1386138613861 1.0 0.1
1216.141614161416 1.0 0.1
1216.144614461446 1.0 0.1
1216.1476147614762 1.0 0.1
1216.1506150615062 1.0 0.1
1216.1536153615361 1.0 0.1
1216.156615661566 1.0 0.1
1216.159615961596 1.0 0.1
1216.1626162616262 1.0 0.1
1216.1656165616562 1.0 0.1
1216.1686168616861 1.0 0.1
1216.171617161716 1.0 0.1
1216.1746174617463 1.0 0.1
1216.1776177617762 1.0 0.1
1216.1806180618062 1.0 0.1
1216.1836183618361 1.0 0.1
1216.186618661866 1.0 0.1
1216.1896189618963 1.0 0.1
1216.1926192619262 1.0 0.1
1216.1956195619562 1.0 0.1
1216.1986198619861 1.0 0.1
1216.2016201620163 1.0 0.1
1216.2046204620463 1.0 0.1
1216.2076207620762 1.0 0.1
1216.2106210621062 1.0 0.1
1216.213621362136 1.0 0.1
1216.2166216621663 1.0 0.1
1216.2196219621962 1.0 0.1
1216.2226222622262 1.0 0.1
1216.2256225622561 1.0 0.1
1216.2286228622863 1.0 0.1
1216.2316231623163 1.0 0.1
1216.2346234623462 1.0 0.1
1216.2376237623762 1.0 0.1
1216.2406240624061 1.0 0.1
1216.2436243624363 1.0 0.1
1216.2466246624663 1.0 0.1
1216.2496249624962 1.0 0.1
1216.2526252625262 1.0 0.1
1216.2556255625564 1.0 0.1
1216.2586258625863 1.0 0.1
1216.2616261626163 1.0 0.1
1216.2646264626462 1.0 0.1
1216.2676267626762 1.0 0.1
1216.2706270627064 1.0 0.1
1216.2736273627363 1.0 0.1
1216.2766276627663 1.0 0.1
1216.2796279627962 1.0 0.1
1216.2826282628264 1.0 0.1
1216.2856285628563 1.0 0.1
1216.2886288628863 1.0 0.1
1216.2916291629163 1.0 0.1
1216.2946294629462 1.0 0.1
1216.2976297629764 1.0 0.1
1216.3006300630063 1.0 0.1
1216.3036303630363 1.0 0.1
1216.3066306630662 1.0 0.1
1216.3096309630962 1.0 0.1
1216.3126312631264 1.0 0.1
1216.3156315631563 1.0 0.1
1216.3186318631863 1.0 0.1
1216.3216321632162 1.0 0.1
1216.3246324632464 1.0 0.1
1216.3276327632764 1.0 0.1
1216.3306330633063 1.0 0.1
1216.3336333633363 1.0 0.1
1216.3366336633662 1.0 0.1
1216.3396339633964 1.0 0.1
1216.3426342634264 1.0 0.1
1216.3456345634563 1.0 0.1
1216.3486348634863 1.0 0.1
1216.3516351635164 1.0 0.1
1216.3546354635464 1.0 0.1
1216.3576357635764 1.0 0.1
1216.3606360636063 1.0 0.1
1216.3636363636363 1.0 0.1
1216.3666366636664 1.0 0.1
1216.3696369636964 1.0 0.1
1216.3726372637263 1.0 0.1
1216.3756375637563 1.0 0.1
1216.3786378637865 1.0 0.1
1216.3816381638164 1.0 0.1
1216.3846384638464 1.0 0.1
1216.3876387638763 1.0 0.1
1216.3906390639063 1.0 0.1
1216.3936393639365 1.0 0.1
1216.3966396639664 1.0 0.1
1216.3996399639964 1.0 0.1
1216.4026402640263 1.0 0.1
1216.4056405640565 1.0 0.1
1216.4086408640865 1.0 0.1
1216.4116411641164 1.0 0.1
1216.4146414641464 1.0 0.1
1216.4176417641763 1.0 0.1
1216.4206420642065 1.0 0.1
1216.4236423642365 1.0 0.1
1216.4266426642664 1.0 0.1
1216.4296429642964 1.0 0.1
1216.4326432643265 1.0 0.1
1216.4356435643565 1.0 0.1
1216.4386438643864 1.0 0.1
1216.4416441644164 1.0 0.1
1216.4446444644464 1.0 0.1
1216.4476447644765 1.0 0.1
1216.4506450645065 1.0 0.1
1216.4536453645364 1.0 0.1
1216.4566456645664 1.0 0.1
1216.4596459645963 1.0 0.1
1216.4626462646265 1.0 0.1
1216.4656465646565 1.0 0.1
1216.4686468646864 1.0 0.1
1216.4716471647164 1.0 0.1
1216.4746474647466 1.0 0.1
1216.4776477647765 1.0 0.1
1216.4806480648065 1.0 0.1
1216.4836483648364 1.0 0.1
1216.4866486648664 1.0 0.1
1216.4896489648966 1.0 0.1
1216.4926492649265 1.0 0.1
1216.4956495649565 1.0 0.1
1216.4986498649864 1.0 0.1
1216.5016501650166 1.0 0.1
1216.5046504650466 1.0 0.1
1216.5076507650765 1.0 0.1
1216.5106510651065 1.0 0.1
1216.5136513651364 1.0 0.1
1216.5166516651666 1.0 0.1
1216.5196519651965 1.0 0.1
1216.5226522652265 1.0 0.1
1216.5256525652565 1.0 0.1
1216.5286528652866 1.0 0.1
1216.5316531653166 1.0 0.1
1216.5346534653465 1.0 0.1
1216.5376537653765 1.0 0.1
1216.5406540654064 1.0 0.1
1216.5436543654366 1.0 0.1
1216.5466546654666 1.0 0.1
1216.5496549654965 1.0 0.1
1216.5526552655265 1.0 0.1
1216.5556555655567 1.0 0.1
1216.5586558655866 1.0 0.1
1216.5616561656166 1.0 0.1
1216.5646564656465 1.0 0.1
1216.5676567656765 1.0 0.1
1216.5706570657067 1.0 0.1
1216.5736573657366 1.0 0.1
1216.5766576657666 1.0 0.1
1216.5796579657965 1.0 0.1
1216.5826582658265 1.0 0.1
1216.5856585658566 1.0 0.1
1216.5886588658866 1.0 0.1
1216.5916591659166 1.0 0.1
1216.5946594659465 1.0 0.1
1216.5976597659767 1.0 0.1
1216.6006600660066 1.0 0.1
1216.6036603660366 1.0 0.1
1216.6066606660665 1.0 0.1
1216.6096609660965 1.0 0.1
1216.6126612661267 1.0 0.1
1216.6156615661566 1.0 0.1
1216.6186618661866 1.0 0.1
1216.6216621662165 1.0 0.1
1216.6246624662467 1.0 0.1
1216.6276627662767 1.0 0.1
1216.6306630663066 1.0 0.1
1216.6336633663366 1.0 0.1
1216.6366636663665 1.0 0.1
1216.6396639663967 1.0 0.1
1216.6426642664267 1.0 0.1
1216.6456645664566 1.0 0.1
1216.6486648664866 1.0 0.1
1216.6516651665168 1.0 0.1
1216.6546654665467 1.0 0.1
1216.6576657665767 1.0 0.1
1216.6606660666066 1.0 0.1
1216.6636663666366 1.0 0.1
1216.6666666666667 1.0 0.1
1216.6696669666967 1.0 0.1
1216.6726672667266 1.0 0.1
1216.6756675667566 1.0 0.1
1216.6786678667868 1.0 0.1
1216.6816681668167 1.0 0.1
1216.6846684668467 1.0 0.1
1216.6876687668766 1.0 0.1
1216.6906690669066 1.0 0.1
1216.6936693669368 1.0 0.1
1216.6966696669667 1.0 0.1
1216.6996699669967 1.0 0.1
1216.7026702670266 1.0 0.1
1216.7056705670568 1.0 0.1
1216.7086708670868 1.0 0.1
1216.7116711671167 1.0 0.1
1216.7146714671467 1.0 0.1
1216.7176717671766 1.0 0.1
1216.7206720672068 1.0 0.1
1216.7236723672368 1.0 0.1
1216.7266726672667 1.0 0.1
1216.7296729672967 1.0 0.1
1216.7326732673268 1.0 0.1
1216.7356735673568 1.0 0.1
1216.7386738673868 1.0 0.1
1216.7416741674167 1.0 0.1
1216.7446744674467 1.0 0.1
1216.7476747674768 1.0 0.1
1216.7506750675068 1.0 0.1
1216.7536753675367 1.0 0.1
1216.7566756675667 1.0 0.1
1216.7596759675966 1.0 0.1
1216.7626762676268 1.0 0.1
1216.7656765676568 1.0 0.1
1216.7686768676867 1.0 0.1
1216.7716771677167 1.0 0.1
1216.7746774677469 1.0 0.1
1216.7776777677768 1.0 0.1
1216.7806780678068 1.0 0.1
1216.7836783678367 1.0 0.1
1216.7866786678667 1.0 0.1
1216.7896789678969 1.0 0.1
1216.7926792679268 1.0 0.1
1216.7956795679568 1.0 0.1
1216.7986798679867 1.0 0.1
1216.801680168017 1.0 0.1
1216.8046804680469 1.0 0.1
1216.8076807680768 1.0 0.1
1216.8106810681068 1.0 0.1
1216.8136813681367 1.0 0.1
1216.816681668167 1.0 0.1
1216.8196819681968 1.0 0.1
1216.8226822682268 1.0 0.1
1216.8256825682568 1.0 0.1
1216.828682868287 1.0 0.1
1216.8316831683169 1.0 0.1
1216.8346834683468 1.0 0.1
1216.8376837683768 1.0 0.1
1216.8406840684067 1.0 0.1
1216.843684368437 1.0 0.1
1216.8466846684669 1.0 0.1
1216.8496849684968 1.0 0.1
1216.8526852685268 1.0 0.1
1216.855685568557 1.0 0.1
1216.858685868587 1.0 0.1
1216.8616861686169 1.0 0.1
1216.8646864686468 1.0 0.1
1216.8676867686768 1.0 0.1
1216.870687068707 1.0 0.1
1216.873687368737 1.0 0.1
1216.8766876687669 1.0 0.1
1216.8796879687968 1.0 0.1
1216.8826882688268 1.0 0.1
1216.885688568857 1.0 0.1
1216.888688868887 1.0 0.1
1216.8916891689169 1.0 0.1
1216.8946894689468 1.0 0.1
1216.897689768977 1.0 0.1
1216.900690069007 1.0 0.1
1216.903690369037 1.0 0.1
1216.9066906690668 1.0 0.1
1216.9096909690968 1.0 0.1
1216.912691269127 1.0 0.1
1216.915691569157 1.0 0.1
1216.918691869187 1.0 0.1
1216.9216921692168 1.0 0.1
1216.924692469247 1.0 0.1
1216.927692769277 1.0 0.1
1216.930693069307 1.0 0.1
1216.9336933693369 1.0 0.1
1216.9366936693668 1.0 0.1
1216.939693969397 1.0 0.1
1216.942694269427 1.0 0.1
1216.945694569457 1.0 0.1
1216.9486948694869 1.0 0.1
1216.951695169517 1.0 0.1
1216.954695469547 1.0 0.1
1216.957695769577 1.0 0.1
1216.960696069607 1.0 0.1
1216.9636963696369 1.0 0.1
1216.966696669667 1.0 0.1
1216.969696969697 1.0 0.1
1216.972697269727 1.0 0.1
1216.975697569757 1.0 0.1
1216.978697869787 1.0 0.1
1216.981698169817 1.0 0.1
1216.984698469847 1.0 0.1
1216.987698769877 1.0 0.1
1216.990699069907 1.0 0.1
1216.993699369937 1.0 0.1
1216.996699669967 1.0 0.1
1216.999699969997 1.0 0.1
1217.002700270027 1.0 0.1
1217.0057005700571 1.0 0.1
1217.008700870087 1.0 0.1
1217.011701170117 1.0 0.1
1217.014701470147 1.0 0.1
1217.017701770177 1.0 0.1
1217.020702070207 1.0 0.1
1217.023702370237 1.0 0.1
1217.026702670267 1.0 0.1
1217.029702970297 1.0 0.1
1217.032703270327 1.0 0.1
1217.035703570357 1.0 0.1
1217.038703870387 1.0 0.1
1217.041704170417 1.0 0.1
1217.044704470447 1.0 0.1
1217.0477047704771 1.0 0.1
1217.050705070507 1.0 0.1
1217.053705370537 1.0 0.1
1217.056705670567 1.0 0.1
1217.059705970597 1.0 0.1
1217.0627062706271 1.0 0.1
1217.065706570657 1.0 0.1
1217.068706870687 1.0 0.1
1217.071707170717 1.0 0.1
1217.0747074707472 1.0 0.1
1217.0777077707771 1.0 0.1
1217.080708070807 1.0 0.1
1217.083708370837 1.0 0.1
1217.086708670867 1.0 0.1
1217.0897089708972 1.0 0.1
1217.0927092709271 1.0 0.1
1217.095709570957 1.0 0.1
1217.098709870987 1.0 0.1
1217.1017101710172 1.0 0.1
1217.1047104710472 1.0 0.1
1217.107710771077 1.0 0.1
1217.110711071107 1.0 0.1
1217.113711371137 1.0 0.1
1217.1167116711672 1.0 0.1
1217.1197119711971 1.0 0.1
1217.122712271227 1.0 0.1
1217.125712571257 1.0 0.1
1217.1287128712872 1.0 0.1
1217.1317131713172 1.0 0.1
1217.1347134713471 1.0 0.1
1217.137713771377 1.0 0.1
1217.140714071407 1.0 0.1
1217.1437143714372 1.0 0.1
1217.1467146714672 1.0 0.1
1217.1497149714971 1.0 0.1
1217.152715271527 1.0 0.1
1217.1557155715573 1.0 0.1
1217.1587158715872 1.0 0.1
1217.1617161716172 1.0 0.1
1217.1647164716471 1.0 0.1
1217.167716771677 1.0 0.1
1217.1707170717073 1.0 0.1
1217.1737173717372 1.0 0.1
1217.1767176717672 1.0 0.1
1217.1797179717971 1.0 0.1
1217.182718271827 1.0 0.1
1217.1857185718573 1.0 0.1
1217.1887188718872 1.0 0.1
1217.1917191719172 1.0 0.1
1217.194719471947 1.0 0.1
1217.1977197719773 1.0 0.1
1217.2007200720072 1.0 0.1
1217.2037203720372 1.0 0.1
1217.2067206720671 1.0 0.1
1217.209720972097 1.0 0.1
1217.2127212721273 1.0 0.1
1217.2157215721572 1.0 0.1
1217.2187218721872 1.0 0.1
1217.2217221722171 1.0 0.1
1217.2247224722473 1.0 0.1
1217.2277227722773 1.0 0.1
1217.2307230723072 1.0 0.1
1217.2337233723372 1.0 0.1
1217.2367236723671 1.0 0.1
1217.2397239723973 1.0 0.1
1217.2427242724273 1.0 0.1
1217.2457245724572 1.0 0.1
1217.2487248724872 1.0 0.1
1217.2517251725174 1.0 0.1
1217.2547254725473 1.0 0.1
1217.2577257725773 1.0 0.1
1217.2607260726072 1.0 0.1
1217.2637263726372 1.0 0.1
1217.2667266726673 1.0 0.1
1217.2697269726973 1.0 0.1
1217.2727272727273 1.0 0.1
1217.2757275727572 1.0 0.1
1217.2787278727874 1.0 0.1
1217.2817281728173 1.0 0.1
1217.2847284728473 1.0 0.1
1217.2877287728772 1.0 0.1
1217.2907290729072 1.0 0.1
1217.2937293729374 1.0 0.1
1217.2967296729673 1.0 0.1
1217.2997299729973 1.0 0.1
1217.3027302730272 1.0 0.1
1217.3057305730572 1.0 0.1
1217.3087308730874 1.0 0.1
1217.3117311731173 1.0 0.1
1217.3147314731473 1.0 0.1
1217.3177317731772 1.0 0.1
1217.3207320732074 1.0 0.1
1217.3237323732374 1.0 0.1
1217.3267326732673 1.0 0.1
1217.3297329732973 1.0 0.1
1217.3327332733272 1.0 0.1
1217.3357335733574 1.0 0.1
1217.3387338733874 1.0 0.1
1217.3417341734173 1.0 0.1
1217.3447344734473 1.0 0.1
1217.3477347734774 1.0 0.1
1217.3507350735074 1.0 0.1
1217.3537353735373 1.0 0.1
1217.3567356735673 1.0 0.1
1217.3597359735973 1.0 0.1
1217.3627362736274 1.0 0.1
1217.3657365736574 1.0 0.1
1217.3687368736873 1.0 0.1
1217.3717371737173 1.0 0.1
1217.3747374737475 1.0 0.1
1217.3777377737774 1.0 0.1
1217.3807380738074 1.0 0.1
1217.3837383738373 1.0 0.1
1217.3867386738673 1.0 0.1
1217.3897389738975 1.0 0.1
1217.3927392739274 1.0 0.1
1217.3957395739574 1.0 0.1
1217.3987398739873 1.0 0.1
1217.4017401740175 1.0 0.1
1217.4047404740475 1.0 0.1
1217.4077407740774 1.0 0.1
1217.4107410741074 1.0 0.1
1217.4137413741373 1.0 0.1
1217.4167416741675 1.0 0.1
1217.4197419741974 1.0 0.1
1217.4227422742274 1.0 0.1
1217.4257425742574 1.0 0.1
1217.4287428742875 1.0 0.1
1217.4317431743175 1.0 0.1
1217.4347434743474 1.0 0.1
1217.4377437743774 1.0 0.1
1217.4407440744073 1.0 0.1
1217.4437443744375 1.0 0.1
1217.4467446744675 1.0 0.1
1217.4497449744974 1.0 0.1
1217.4527452745274 1.0 0.1
1217.4557455745576 1.0 0.1
1217.4587458745875 1.0 0.1
1217.4617461746175 1.0 0.1
1217.4647464746474 1.0 0.1
1217.4677467746774 1.0 0.1
1217.4707470747076 1.0 0.1
1217.4737473747375 1.0 0.1
1217.4767476747675 1.0 0.1
1217.4797479747974 1.0 0.1
1217.4827482748274 1.0 0.1
1217.4857485748576 1.0 0.1
1217.4887488748875 1.0 0.1
1217.4917491749175 1.0 0.1
1217.4947494749474 1.0 0.1
1217.4977497749776 1.0 0.1
1217.5007500750075 1.0 0.1
1217.5037503750375 1.0 0.1
1217.5067506750675 1.0 0.1
1217.5097509750974 1.0 0.1
1217.5127512751276 1.0 0.1
1217.5157515751575 1.0 0.1
1217.5187518751875 1.0 0.1
1217.5217521752174 1.0 0.1
1217.5247524752476 1.0 0.1
1217.5277527752776 1.0 0.1
1217.5307530753075 1.0 0.1
1217.5337533753375 1.0 0.1
1217.5367536753674 1.0 0.1
1217.5397539753976 1.0 0.1
1217.5427542754276 1.0 0.1
1217.5457545754575 1.0 0.1
1217.5487548754875 1.0 0.1
1217.5517551755177 1.0 0.1
1217.5547554755476 1.0 0.1
1217.5577557755776 1.0 0.1
1217.5607560756075 1.0 0.1
1217.5637563756375 1.0 0.1
1217.5667566756676 1.0 0.1
1217.5697569756976 1.0 0.1
1217.5727572757276 1.0 0.1
1217.5757575757575 1.0 0.1
1217.5787578757877 1.0 0.1
1217.5817581758176 1.0 0.1
1217.5847584758476 1.0 0.1
1217.5877587758775 1.0 0.1
1217.5907590759075 1.0 0.1
1217.5937593759377 1.0 0.1
1217.5967596759676 1.0 0.1
1217.5997599759976 1.0 0.1
1217.6027602760275 1.0 0.1
1217.6057605760575 1.0 0.1
1217.6087608760877 1.0 0.1
1217.6117611761176 1.0 0.1
1217.6147614761476 1.0 0.1
1217.6177617761775 1.0 0.1
1217.6207620762077 1.0 0.1
1217.6237623762377 1.0 0.1
1217.6267626762676 1.0 0.1
1217.6297629762976 1.0 0.1
1217.6327632763275 1.0 0.1
1217.6357635763577 1.0 0.1
1217.6387638763877 1.0 0.1
1217.6417641764176 1.0 0.1
1217.6447644764476 1.0 0.1
1217.6477647764777 1.0 0.1
1217.6507650765077 1.0 0.1
1217.6537653765376 1.0 0.1
1217.6567656765676 1.0 0.1
1217.6597659765976 1.0 0.1
1217.6627662766277 1.0 0.1
1217.6657665766577 1.0 0.1
1217.6687668766876 1.0 0.1
1217.6717671767176 1.0 0.1
1217.6747674767478 1.0 0.1
1217.6777677767777 1.0 0.1
1217.6807680768077 1.0 0.1
1217.6837683768376 1.0 0.1
1217.6867686768676 1.0 0.1
1217.6897689768978 1.0 0.1
1217.6927692769277 1.0 0.1
1217.6957695769577 1.0 0.1
1217.6987698769876 1.0 0.1
1217.7017701770178 1.0 0.1
1217.7047704770478 1.0 0.1
1217.7077707770777 1.0 0.1
1217.7107710771077 1.0 0.1
1217.7137713771376 1.0 0.1
1217.7167716771678 1.0 0.1
1217.7197719771978 1.0 0.1
1217.7227722772277 1.0 0.1
1217.7257725772577 1.0 0.1
1217.7287728772878 1.0 0.1
1217.7317731773178 1.0 0.1
1217.7347734773477 1.0 0.1
1217.7377737773777 1.0 0.1
1217.7407740774077 1.0 0.1
1217.7437743774378 1.0 0.1
1217.7467746774678 1.0 0.1
1217.7497749774977 1.0 0.1
1217.7527752775277 1.0 0.1
1217.7557755775579 1.0 0.1
1217.7587758775878 1.0 0.1
1217.7617761776178 1.0 0.1
1217.7647764776477 1.0 0.1
1217.7677767776777 1.0 0.1
1217.7707770777079 1.0 0.1
1217.7737773777378 1.0 0.1
1217.7767776777678 1.0 0.1
1217.7797779777977 1.0 0.1
1217.7827782778277 1.0 0.1
1217.7857785778579 1.0 0.1
1217.7887788778878 1.0 0.1
1217.7917791779178 1.0 0.1
1217.7947794779477 1.0 0.1
1217.797779777978 1.0 0.1
1217.8007800780078 1.0 0.1
1217.8037803780378 1.0 0.1
1217.8067806780678 1.0 0.1
1217.8097809780977 1.0 0.1
1217.8127812781279 1.0 0.1
1217.8157815781578 1.0 0.1
1217.8187818781878 1.0 0.1
1217.8217821782177 1.0 0.1
1217.824782478248 1.0 0.1
1217.8277827782779 1.0 0.1
1217.8307830783078 1.0 0.1
1217.8337833783378 1.0 0.1
1217.8367836783677 1.0 0.1
1217.839783978398 1.0 0.1
1217.8427842784279 1.0 0.1
1217.8457845784578 1.0 0.1
1217.8487848784878 1.0 0.1
1217.851785178518 1.0 0.1
1217.854785478548 1.0 0.1
1217.8577857785779 1.0 0.1
1217.8607860786078 1.0 0.1
1217.8637863786378 1.0 0.1
1217.866786678668 1.0 0.1
1217.869786978698 1.0 0.1
1217.8727872787279 1.0 0.1
1217.8757875787578 1.0 0.1
1217.878787878788 1.0 0.1
1217.881788178818 1.0 0.1
1217.884788478848 1.0 0.1
1217.8877887788778 1.0 0.1
1217.8907890789078 1.0 0.1
1217.893789378938 1.0 0.1
1217.896789678968 1.0 0.1
1217.899789978998 1.0 0.1
1217.9027902790278 1.0 0.1
1217.9057905790578 1.0 0.1
1217.908790879088 1.0 0.1
1217.911791179118 1.0 0.1
1217.9147914791479 1.0 0.1
1217.9177917791778 1.0 0.1
1217.920792079208 1.0 0.1
1217.923792379238 1.0 0.1
1217.926792679268 1.0 0.1
1217.9297929792979 1.0 0.1
1217.9327932793278 1.0 0.1
1217.935793579358 1.0 0.1
1217.938793879388 1.0 0.1
1217.941794179418 1.0 0.1
1217.9447944794479 1.0 0.1
1217.947794779478 1.0 0.1
