# %ECSV 1.0
# ---
# datatype:
# - {name: H, datatype: float64}
# - {name: H+, datatype: float64}
# - {name: C+, datatype: float64}
# - {name: C+2, datatype: float64}
# - {name: C+3, datatype: float64}
# - {name: N+, datatype: float64}
# - {name: N+2, datatype: float64}
# - {name: N+4, datatype: float64}
# - {name: O, datatype: float64}
# - {name: O+2, datatype: float64}
# - {name: O+5, datatype: float64}
# - {name: O+6, datatype: float64}
# - {name: P+, datatype: float64}
# - {name: Si+, datatype: float64}
# - {name: Si+2, datatype: float64}
# - {name: Si+3, datatype: float64}
# - {name: Si+4, datatype: float64}
# - {name: Fe+, datatype: float64}
# - {name: Al+, datatype: float64}
# - {name: log_nH, datatype: float64}
# - {name: parameters, datatype: string, subtype: 'float64[1]'}
# schema: astropy-2.0
H H+ C+ C+2 C+3 N+ N+2 N+4 O O+2 O+5 O+6 P+ Si+ Si+2 Si+3 Si+4 Fe+ Al+ log_nH parameters
89125100000000.0 176660000000000.0 6334010000.0 276950000.0 10253.5 1366820000.0 1026670.0 0.0 5013380000.0 5163720.0 0.0 0.0 6730450.0 835157000.0 22600500.0 116802.0 761.553 736141000.0 72356800.0 -1.16 [-1.16]
89125100000000.0 170472000000000.0 6179070000.0 260243000.0 9191.71 1322000000.0 927868.0 0.0 5005020000.0 4649710.0 0.0 0.0 6577130.0 816606000.0 21112500.0 106778.0 687.836 722972000.0 70753100.0 -1.14 [-1.14]
89125100000000.0 164511000000000.0 6029060000.0 244589000.0 8246.76 1278690000.0 838853.0 0.0 4996580000.0 4188380.0 0.0 0.0 6429280.0 798684000.0 19728600.0 97674.9 621.863 710114000.0 69204800.0 -1.12 [-1.12]
89125100000000.0 158792000000000.0 5884420000.0 229977000.0 7407.08 1236980000.0 758813.0 0.0 4988100000.0 3775140.0 0.0 0.0 6287300.0 781446000.0 18446200.0 89419.4 562.893 697619000.0 67716500.0 -1.1 [-1.1]
89125100000000.0 153305000000000.0 5744940000.0 216332000.0 6660.12 1196820000.0 686799.0 0.0 4979590000.0 3404760.0 0.0 0.0 6150930.0 764861000.0 17257100.0 81926.9 510.117 685480000.0 66285400.0 -1.08 [-1.08]
89125100000000.0 148038000000000.0 5610400000.0 203583000.0 5994.9 1158130000.0 621963.0 0.0 4971060000.0 3072580.0 0.0 0.0 6019920.0 748905000.0 16153700.0 75121.4 462.825 673692000.0 64909100.0 -1.06 [-1.06]
89125100000000.0 142981000000000.0 5480580000.0 191666000.0 5401.84 1120840000.0 563556.0 0.0 4962510000.0 2774480.0 0.0 0.0 5894040.0 733551000.0 15129600.0 68935.1 420.397 662247000.0 63585500.0 -1.04 [-1.04]
89125100000000.0 138125000000000.0 5355280000.0 180521000.0 4872.53 1084900000.0 510906.0 0.0 4953940000.0 2506790.0 0.0 0.0 5773050.0 718773000.0 14178200.0 63307.1 382.286 651136000.0 62312100.0 -1.02 [-1.02]
89125100000000.0 133461000000000.0 5234320000.0 170093000.0 4399.61 1050240000.0 463419.0 0.0 4945370000.0 2266280.0 0.0 0.0 5656750.0 704548000.0 13293900.0 58183.0 348.013 640354000.0 61086900.0 -1.0 [-1.0]
89125100000000.0 128980000000000.0 5117510000.0 160332000.0 3976.62 1016820000.0 420561.0 0.0 4936810000.0 2050040.0 0.0 0.0 5544920.0 690854000.0 12471500.0 53513.9 317.155 629893000.0 59907800.0 -0.98 [-0.98]
89125100000000.0 124656000000000.0 5004190000.0 151154000.0 3597.07 984439000.0 381774.0 0.0 4928210000.0 1855080.0 0.0 0.0 5436920.0 677612000.0 11703400.0 49248.2 289.285 619699000.0 58768100.0 -0.96 [-0.96]
89125100000000.0 120535000000000.0 4895650000.0 142624000.0 3258.46 953445000.0 346892.0 0.0 4919700000.0 1680420.0 0.0 0.0 5333940.0 664971000.0 10993800.0 45371.0 264.241 609899000.0 57680500.0 -0.94 [-0.94]
89125100000000.0 116556000000000.0 4790270000.0 134594000.0 2953.89 923401000.0 315277.0 0.0 4911170000.0 1522710.0 0.0 0.0 5234410.0 652741000.0 10329900.0 41822.4 241.565 600351000.0 56628500.0 -0.92 [-0.92]
89125100000000.0 112729000000000.0 4688380000.0 127063000.0 2680.35 894391000.0 286679.0 0.0 4902660000.0 1380580.0 0.0 0.0 5138640.0 640959000.0 9711070.0 38579.1 221.057 591092000.0 55615400.0 -0.9 [-0.9]
89125100000000.0 109048000000000.0 4589830000.0 119997000.0 2434.41 866371000.0 260796.0 0.0 4894190000.0 1252420.0 0.0 0.0 5046450.0 629607000.0 9133860.0 35612.4 202.488 582115000.0 54639600.0 -0.88 [-0.88]
89125100000000.0 105506000000000.0 4494490000.0 113363000.0 2213.07 839301000.0 237356.0 0.0 4885740000.0 1136780.0 0.0 0.0 4957690.0 618667000.0 8595120.0 32896.9 185.658 573410000.0 53699500.0 -0.86 [-0.86]
89125100000000.0 102097000000000.0 4402210000.0 107133000.0 2013.68 813141000.0 216117.0 0.0 4877340000.0 1032380.0 0.0 0.0 4872230.0 608122000.0 8091990.0 30409.3 170.388 564971000.0 52793600.0 -0.84 [-0.84]
89125100000000.0 98815900000000.0 4312870000.0 101279000.0 1833.87 787856000.0 196864.0 0.0 4868980000.0 938067.0 0.0 0.0 4789910.0 597957000.0 7621880.0 28128.8 156.518 556790000.0 51920400.0 -0.82 [-0.82]
89125100000000.0 95656300000000.0 4226340000.0 95775300.0 1671.57 763408000.0 179400.0 0.0 4860660000.0 852824.0 0.0 0.0 4710590.0 588155000.0 7182320.0 26036.7 143.908 548858000.0 51078700.0 -0.8 [-0.8]
89125100000000.0 92613800000000.0 4142510000.0 90600000.0 1524.94 739768000.0 163553.0 0.0 4852390000.0 775737.0 0.0 0.0 4634180.0 578703000.0 6771180.0 24116.1 132.432 541171000.0 50267200.0 -0.78 [-0.78]
89125100000000.0 89682800000000.0 4061260000.0 85730600.0 1392.33 716902000.0 149164.0 0.0 4844190000.0 705982.0 0.0 0.0 4560530.0 569586000.0 6386320.0 22351.6 121.977 533718000.0 49484600.0 -0.76 [-0.76]
89125100000000.0 86858700000000.0 3982480000.0 81146800.0 1272.29 694778000.0 136093.0 0.0 4836030000.0 642827.0 0.0 0.0 4489530.0 560790000.0 6025860.0 20729.4 112.442 526495000.0 48729700.0 -0.74 [-0.74]
89125100000000.0 84136800000000.0 3906080000.0 76830300.0 1163.53 673370000.0 124215.0 0.0 4827950000.0 585616.0 0.0 0.0 4421070.0 552303000.0 5688060.0 19237.0 103.74 519492000.0 48001400.0 -0.72 [-0.72]
89125100000000.0 81513000000000.0 3831940000.0 72763500.0 1064.91 652650000.0 113414.0 0.0 4819920000.0 533761.0 0.0 0.0 4355040.0 544111000.0 5371320.0 17863.0 95.7894 512704000.0 47298700.0 -0.7 [-0.7]
89125100000000.0 78983100000000.0 3759980000.0 68930500.0 975.392 632590000.0 103588.0 0.0 4811960000.0 486735.0 0.0 0.0 4291350.0 536203000.0 5074160.0 16597.2 88.5187 506125000.0 46620400.0 -0.68 [-0.68]
89125100000000.0 76543200000000.0 3690100000.0 65316300.0 894.072 613168000.0 94646.6 0.0 4804080000.0 444066.0 0.0 0.0 4229900.0 528569000.0 4795250.0 15430.3 81.8639 499746000.0 45965700.0 -0.66 [-0.66]
89125100000000.0 74189900000000.0 3622240000.0 61907500.0 820.137 594362000.0 86506.2 0.0 4796270000.0 405332.0 0.0 0.0 4170600.0 521197000.0 4533390.0 14353.8 75.7678 493563000.0 45333700.0 -0.64 [-0.64]
89125100000000.0 71909100000000.0 3555990000.0 58678300.0 752.727 576071000.0 79074.3 0.0 4788500000.0 370075.0 0.0 0.0 4113100.0 514045000.0 4286090.0 13358.6 70.1684 487543000.0 44720500.0 -0.62 [-0.62]
89125100000000.0 69717600000000.0 3491870000.0 55641700.0 691.458 558423000.0 72317.9 0.0 4780840000.0 338107.0 0.0 0.0 4057840.0 507167000.0 4054630.0 12440.8 0.0 481732000.0 44131000.0 -0.6 [-0.6]
89125100000000.0 67602200000000.0 3429520000.0 52773900.0 635.612 541322000.0 66158.4 0.0 4773260000.0 309039.0 0.0 0.0 4004480.0 500520000.0 3836880.0 11592.5 0.0 476097000.0 43561400.0 -0.58 [-0.58]
89125100000000.0 65559600000000.0 3368850000.0 50064400.0 584.666 524750000.0 60540.8 0.0 4765760000.0 282597.0 0.0 0.0 3952930.0 494097000.0 3631900.0 10807.9 0.0 470634000.0 43011000.0 -0.56 [-0.56]
89125100000000.0 63594400000000.0 3310020000.0 47511700.0 538.229 508740000.0 55424.6 0.0 4758380000.0 258573.0 0.0 0.0 3903320.0 487912000.0 3439460.0 10082.8 0.0 465356000.0 42481100.0 -0.54 [-0.54]
89125100000000.0 61688600000000.0 3252520000.0 45089800.0 0.0 493165000.0 50745.6 0.0 4751050000.0 236653.0 0.0 0.0 3855190.0 481907000.0 3257480.0 9410.29 0.0 460218000.0 41966800.0 -0.52 [-0.52]
89125100000000.0 59847200000000.0 3196500000.0 42799100.0 0.0 478065000.0 46473.5 0.0 4743810000.0 216683.0 0.0 0.0 3808670.0 476101000.0 3085930.0 8787.18 0.0 455235000.0 41469500.0 -0.5 [-0.5]
89125100000000.0 58067900000000.0 3141920000.0 40632000.0 0.0 463424000.0 42571.5 0.0 4736660000.0 198481.0 0.0 0.0 3763710.0 470486000.0 2924110.0 8209.49 0.0 450401000.0 40988700.0 -0.48 [-0.48]
89125100000000.0 56347800000000.0 3088710000.0 38580600.0 0.0 449223000.0 39006.0 0.0 4729600000.0 181882.0 0.0 0.0 3720230.0 465053000.0 2771340.0 7673.57 0.0 445713000.0 40523600.0 -0.46 [-0.46]
89125100000000.0 54685000000000.0 3036810000.0 36638600.0 0.0 435450000.0 35747.1 0.0 4722620000.0 166738.0 0.0 0.0 3678180.0 459797000.0 2627100.0 7176.13 0.0 441165000.0 40073700.0 -0.44 [-0.44]
89125100000000.0 53076900000000.0 2986180000.0 34799200.0 0.0 422088000.0 32767.2 0.0 4715740000.0 152916.0 0.0 0.0 3637510.0 454709000.0 2490800.0 6714.12 0.0 436753000.0 39638300.0 -0.42 [-0.42]
89125100000000.0 51521600000000.0 2936760000.0 33056600.0 0.0 409123000.0 30041.6 0.0 4708950000.0 140294.0 0.0 0.0 3598150.0 449785000.0 2361960.0 6284.79 0.0 432471000.0 39216900.0 -0.4 [-0.4]
89125100000000.0 50016900000000.0 2888510000.0 31405100.0 0.0 396543000.0 27547.9 0.0 4702250000.0 128762.0 0.0 0.0 3560080.0 445017000.0 2240120.0 5885.62 0.0 428317000.0 38809100.0 -0.38 [-0.38]
89125100000000.0 48560900000000.0 2841380000.0 29839600.0 0.0 384334000.0 25265.5 0.0 4695650000.0 118223.0 0.0 0.0 3523220.0 440400000.0 2124790.0 5514.27 0.0 424285000.0 38414200.0 -0.36 [-0.36]
89125100000000.0 47151800000000.0 2795320000.0 28355100.0 0.0 372483000.0 23175.9 0.0 4689140000.0 108586.0 0.0 0.0 3487540.0 435929000.0 2015600.0 5168.63 0.0 420372000.0 38031800.0 -0.34 [-0.34]
89125100000000.0 45787600000000.0 2750290000.0 26947000.0 0.0 360979000.0 21262.2 0.0 4682720000.0 99770.7 0.0 0.0 3452980.0 431597000.0 1912160.0 4846.73 0.0 416573000.0 37661400.0 -0.32 [-0.32]
89125100000000.0 44467100000000.0 2706270000.0 25611400.0 0.0 349813000.0 19509.5 0.0 4676390000.0 91704.4 0.0 0.0 3419530.0 427401000.0 1814180.0 4546.84 0.0 412887000.0 37302700.0 -0.3 [-0.3]
89125100000000.0 43188200000000.0 2663200000.0 24343800.0 0.0 338970000.0 17903.4 0.0 4670160000.0 84319.1 0.0 0.0 3387120.0 423333000.0 1721240.0 4267.25 0.0 409307000.0 36955100.0 -0.28 [-0.28]
89125100000000.0 41948900000000.0 2621040000.0 23140300.0 0.0 328434000.0 16430.8 0.0 4664030000.0 77554.7 0.0 0.0 3355710.0 419389000.0 1632960.0 4006.48 0.0 405831000.0 36618200.0 -0.26 [-0.26]
89125100000000.0 40748600000000.0 2579770000.0 21997800.0 0.0 318204000.0 15081.0 0.0 4657980000.0 71357.3 0.0 0.0 3325280.0 415567000.0 1549220.0 3763.15 0.0 402455000.0 36291700.0 -0.24 [-0.24]
89125100000000.0 39581800000000.0 2539220000.0 20910200.0 0.0 308241000.0 13841.5 0.0 4652010000.0 65668.7 0.0 0.0 3295690.0 411848000.0 1469490.0 3535.79 0.0 399166000.0 35974100.0 -0.22 [-0.22]
89125100000000.0 38454500000000.0 2499620000.0 19879900.0 0.0 298587000.0 12706.2 0.0 4646150000.0 60460.8 0.0 0.0 3267090.0 408253000.0 1393920.0 3323.62 0.0 395982000.0 35667200.0 -0.2 [-0.2]
89125100000000.0 37364900000000.0 2460920000.0 18903200.0 0.0 289227000.0 11665.9 0.0 4640400000.0 55689.8 0.0 0.0 3239450.0 404775000.0 1322230.0 3125.52 0.0 392897000.0 35370400.0 -0.18 [-0.18]
89125100000000.0 36305100000000.0 2422870000.0 17972800.0 0.0 280107000.0 10709.7 0.0 4634730000.0 51305.6 0.0 0.0 3212560.0 401390000.0 1253840.0 2940.15 0.0 389891000.0 35081600.0 -0.16 [-0.16]
89125100000000.0 35277200000000.0 2385550000.0 17088600.0 0.0 271241000.0 9832.07 0.0 4629140000.0 47281.1 0.0 0.0 3186470.0 398105000.0 1188740.0 2766.78 0.0 386970000.0 34801400.0 -0.14 [-0.14]
89125100000000.0 34280100000000.0 2348930000.0 16248100.0 0.0 262621000.0 9026.21 0.0 4623650000.0 43585.4 0.0 0.0 3161150.0 394916000.0 1126730.0 2604.56 0.0 384131000.0 34529500.0 -0.12 [-0.12]
89125100000000.0 33312600000000.0 2312990000.0 15448900.0 0.0 254237000.0 8286.12 0.0 4618250000.0 40190.5 0.0 0.0 3136590.0 391819000.0 1067640.0 2452.69 0.0 381371000.0 34265500.0 -0.1 [-0.1]
89125100000000.0 32373600000000.0 2277710000.0 14689000.0 0.0 246080000.0 7606.26 0.0 4612930000.0 37070.9 0.0 0.0 3112740.0 388812000.0 1011280.0 2310.47 0.0 378688000.0 34009300.0 -0.08 [-0.08]
89125100000000.0 31462000000000.0 2243060000.0 13966300.0 0.0 238143000.0 6981.59 0.0 4607710000.0 34203.2 0.0 0.0 3089580.0 385890000.0 957492.0 2177.23 0.0 376079000.0 33760400.0 -0.06 [-0.06]
89125100000000.0 30576900000000.0 2209020000.0 13278800.0 0.0 230416000.0 6407.48 0.0 4602570000.0 31566.3 0.0 0.0 3067090.0 383050000.0 906118.0 2052.34 0.0 373542000.0 33518600.0 -0.04 [-0.04]
89125100000000.0 29717100000000.0 2175570000.0 12624800.0 0.0 222892000.0 5879.73 0.0 4597510000.0 29140.8 0.0 0.0 3045240.0 380289000.0 857016.0 1935.23 0.0 371074000.0 33283800.0 -0.02 [-0.02]
89125100000000.0 28881700000000.0 2142680000.0 12002500.0 0.0 215563000.0 5394.49 0.0 4592540000.0 26908.8 0.0 0.0 3024010.0 377605000.0 810064.0 1825.39 0.0 368672000.0 33055500.0 -0.0 [-0.0]
89125100000000.0 28070100000000.0 2110300000.0 11410200.0 0.0 208444000.0 4949.21 0.0 4587660000.0 24852.8 0.0 0.0 3003380.0 374994000.0 765636.0 1722.27 0.0 366333000.0 32833600.0 0.02 [0.02]
89125100000000.0 27281100000000.0 2078510000.0 10846900.0 0.0 201482000.0 4538.73 0.0 4582860000.0 22961.7 0.0 0.0 2983310.0 372454000.0 722586.0 1625.52 0.0 364058000.0 32617900.0 0.04 [0.04]
89125100000000.0 26513800000000.0 2047230000.0 10310700.0 0.0 194689000.0 4161.01 0.0 4578140000.0 21220.2 0.0 0.0 2963800.0 369982000.0 681296.0 1534.66 0.0 361844000.0 32408000.0 0.06 [0.06]
89125100000000.0 25767300000000.0 2016450000.0 9800380.0 0.0 188056000.0 3813.35 0.0 4573500000.0 19615.8 0.0 0.0 2944810.0 367574000.0 641650.0 1449.32 0.0 359687000.0 32203700.0 0.08 [0.08]
89125100000000.0 25042400000000.0 1986220000.0 9315370.0 0.0 181587000.0 3493.53 0.0 4568940000.0 18138.8 0.0 0.0 2926360.0 365234000.0 603593.0 1369.15 0.0 357590000.0 32005300.0 0.1 [0.1]
89125100000000.0 24332000000000.0 1956260000.0 8851540.0 0.0 175230000.0 3198.23 0.0 4564440000.0 16773.6 0.0 0.0 2908280.0 362937000.0 566835.0 1293.7 0.0 355534000.0 31810800.0 0.12 [0.12]
89125100000000.0 23642800000000.0 1926880000.0 8411360.0 0.0 169028000.0 2926.67 0.0 4560030000.0 15517.3 0.0 0.0 2890730.0 360707000.0 531519.0 1222.81 0.0 353537000.0 31622100.0 0.14 [0.14]
89125100000000.0 22973800000000.0 1898070000.0 7993510.0 0.0 162967000.0 2676.78 0.0 4555710000.0 14360.8 0.0 0.0 2873700.0 358539000.0 497517.0 1156.19 0.0 351597000.0 31438900.0 0.16 [0.16]
89125100000000.0 22315700000000.0 1869440000.0 7593310.0 0.0 156979000.0 2445.48 0.0 4551430000.0 13290.1 0.0 0.0 2856940.0 356403000.0 464439.0 1093.4 0.0 349687000.0 31258600.0 0.18 [0.18]
89125100000000.0 21675500000000.0 1841330000.0 7213300.0 0.0 151104000.0 2232.34 0.0 4547220000.0 12303.9 0.0 0.0 2840620.0 354322000.0 432434.0 1034.36 0.0 347829000.0 31083100.0 0.2 [0.2]
89125100000000.0 21049800000000.0 1813630000.0 6851520.0 0.0 145313000.0 2035.52 0.0 4543090000.0 11393.9 0.0 0.0 2824680.0 352284000.0 401354.0 978.782 0.0 346012000.0 30911600.0 0.22 [0.22]
89125100000000.0 20437400000000.0 1786330000.0 6507020.0 0.0 139587000.0 1853.54 0.0 4539020000.0 10553.9 0.0 0.0 2809070.0 350285000.0 371053.0 926.45 0.0 344233000.0 30743700.0 0.24 [0.24]
89125100000000.0 19837000000000.0 1759400000.0 6179000.0 0.0 133905000.0 1685.08 0.0 4535000000.0 9778.48 0.0 0.0 2793750.0 348321000.0 341417.0 877.165 0.0 342489000.0 30579100.0 0.26 [0.26]
89125100000000.0 19247200000000.0 1732920000.0 5867060.0 0.0 128218000.0 1528.43 0.0 4531040000.0 9063.56 0.0 0.0 2778700.0 346386000.0 311999.0 830.776 0.0 340778000.0 30417300.0 0.28 [0.28]
89125100000000.0 18661400000000.0 1706580000.0 5568520.0 0.0 122470000.0 1382.2 0.0 4527090000.0 8401.39 0.0 0.0 2763750.0 344456000.0 282724.0 787.024 0.0 339079000.0 30256500.0 0.3 [0.3]
89125100000000.0 18082900000000.0 1680700000.0 5284950.0 0.0 116654000.0 1245.78 0.0 4523190000.0 7790.98 0.0 0.0 2748970.0 342542000.0 253558.0 745.842 0.0 337403000.0 30097800.0 0.32 [0.32]
89125100000000.0 17508900000000.0 1655310000.0 5016030.0 0.0 110690000.0 1117.73 0.0 4519330000.0 7229.02 0.0 0.0 2734300.0 340633000.0 224142.0 707.105 0.0 335743000.0 29940300.0 0.34 [0.34]
89125100000000.0 16920500000000.0 1629820000.0 4757320.0 0.0 104334000.0 994.927 0.0 4515390000.0 6707.33 0.0 0.0 2719240.0 338658000.0 193463.0 670.565 0.0 334045000.0 29778700.0 0.36 [0.36]
89125200000000.0 16312700000000.0 1604690000.0 4511530.0 0.0 97340900.0 875.13 0.0 4511400000.0 6227.68 0.0 0.0 2703670.0 336593000.0 160613.0 636.267 0.0 332298000.0 29611900.0 0.38 [0.38]
89125200000000.0 11892600000000.0 1497700000.0 3469000.0 0.0 28784200.0 240.076 0.0 4496550000.0 5640.34 0.0 0.0 2590130.0 318158000.0 679.588 607.116 0.0 319426000.0 28412000.0 0.4 [0.4]
89125200000000.0 11402200000000.0 1466020000.0 3256490.0 0.0 26196200.0 209.483 0.0 4493540000.0 5197.96 0.0 0.0 2577600.0 316181000.0 532.271 575.769 0.0 317897000.0 28278400.0 0.42 [0.42]
89125100000000.0 10961600000000.0 1435840000.0 3065660.0 0.0 24105500.0 184.784 0.0 4490650000.0 4793.04 0.0 0.0 2566320.0 314403000.0 449.227 546.189 0.0 316520000.0 28158100.0 0.44 [0.44]
89125100000000.0 10555200000000.0 1406660000.0 2890850.0 0.0 22328400.0 164.079 0.0 4487880000.0 4421.11 0.0 0.0 2555910.0 312755000.0 395.696 518.245 0.0 315250000.0 28047100.0 0.46 [0.46]
89125100000000.0 10174800000000.0 1378200000.0 2728960.0 0.0 20774800.0 146.364 0.0 4485200000.0 4078.75 0.0 0.0 2546150.0 311203000.0 357.854 491.824 0.0 314060000.0 27943200.0 0.48 [0.48]
89125100000000.0 9814140000000.0 1350190000.0 2577610.0 0.0 19389900.0 130.994 0.0 4482590000.0 3762.64 0.0 0.0 2536890.0 309718000.0 329.112 466.81 0.0 312932000.0 27844600.0 0.5 [0.5]
89125100000000.0 9472830000000.0 1322770000.0 2436360.0 0.0 18145100.0 117.575 0.0 4480080000.0 3471.53 0.0 0.0 2528120.0 308300000.0 306.073 443.147 0.0 311864000.0 27751300.0 0.52 [0.52]
89125100000000.0 9148420000000.0 1295840000.0 2304100.0 0.0 17016500.0 105.781 0.0 4477650000.0 3203.21 0.0 0.0 2519780.0 306938000.0 286.767 420.749 0.0 310848000.0 27662600.0 0.54 [0.54]
89125100000000.0 8837160000000.0 1269190000.0 2179320.0 0.0 15983200.0 95.3453 0.0 4475280000.0 2955.03 0.0 0.0 2511760.0 305616000.0 270.011 399.521 0.0 309874000.0 27577400.0 0.56 [0.56]
89125100000000.0 8538040000000.0 1242800000.0 2061470.0 0.0 15032600.0 86.0779 0.0 4472970000.0 2725.5 0.0 0.0 2504050.0 304327000.0 255.091 379.395 0.0 308938000.0 27495600.0 0.58 [0.58]
89125100000000.0 8253110000000.0 1216930000.0 1950890.0 0.0 14158600.0 77.8436 0.0 4470750000.0 2514.17 0.0 0.0 2496690.0 303086000.0 241.574 360.34 0.0 308047000.0 27417700.0 0.6 [0.6]
89125100000000.0 7977970000000.0 1191240000.0 1846000.0 0.0 13347200.0 70.4803 0.0 4468570000.0 2318.48 0.0 0.0 2489580.0 301868000.0 229.129 342.26 0.0 307187000.0 27342400.0 0.62 [0.62]
89125100000000.0 7714190000000.0 1165940000.0 1747120.0 0.0 12594800.0 63.8978 0.0 4466470000.0 2137.96 0.0 0.0 2482760.0 300683000.0 217.568 325.122 0.0 306362000.0 27270300.0 0.64 [0.64]
89125100000000.0 7460290000000.0 1140930000.0 1653610.0 0.0 11894500.0 57.9961 0.0 4464430000.0 1971.19 0.0 0.0 2476180.0 299525000.0 206.75 308.868 0.0 305568000.0 27200900.0 0.66 [0.66]
89125100000000.0 7215780000000.0 1116240000.0 1565140.0 0.0 11241300.0 52.6951 0.0 4462440000.0 1817.15 0.0 0.0 2469840.0 298390000.0 196.579 293.448 0.0 304804000.0 27134000.0 0.68 [0.68]
89125100000000.0 6980760000000.0 1091900000.0 1481560.0 0.0 10631400.0 47.9293 0.0 4460520000.0 1675.02 0.0 0.0 2463730.0 297280000.0 186.986 278.823 0.0 304070000.0 27069800.0 0.7 [0.7]
89125100000000.0 6753580000000.0 1067800000.0 1402220.0 0.0 10059400.0 43.6308 0.0 4458640000.0 1543.6 0.0 0.0 2457820.0 296187000.0 177.912 264.937 0.0 303360000.0 27007800.0 0.72 [0.72]
89125100000000.0 6534560000000.0 1044010000.0 1327090.0 0.0 9523190.0 39.7534 0.0 4456820000.0 1422.27 0.0 0.0 2452110.0 295112000.0 169.318 251.759 0.0 302677000.0 26948000.0 0.74 [0.74]
89125100000000.0 6323350000000.0 1020520000.0 1255880.0 0.0 9019520.0 36.2504 0.0 4455060000.0 1310.27 0.0 0.0 2446600.0 294053000.0 161.168 239.248 0.0 302018000.0 26890300.0 0.76 [0.76]
89125100000000.0 6119120000000.0 997299000.0 1188290.0 0.0 8545530.0 33.081 0.0 4453340000.0 1206.82 0.0 0.0 2441260.0 293007000.0 153.431 227.368 0.0 301381000.0 26834600.0 0.78 [0.78]
89125100000000.0 5922530000000.0 974439000.0 1124310.0 0.0 8099660.0 30.2127 0.0 4451670000.0 1111.47 0.0 0.0 2436110.0 291978000.0 146.086 216.09 0.0 300769000.0 26781000.0 0.8 [0.8]
89125100000000.0 5732510000000.0 951859000.0 1063610.0 0.0 7679690.0 27.6869 0.0 4450040000.0 1021.72 0.0 0.0 2431120.0 290959000.0 139.107 205.378 0.0 300177000.0 26729300.0 0.82 [0.82]
89125100000000.0 5549090000000.0 929596000.0 1006040.0 0.0 7283530.0 25.3965 0.0 4448470000.0 939.261 0.0 0.0 2426290.0 289952000.0 132.474 195.205 0.0 299606000.0 26679300.0 0.84 [0.84]
89125100000000.0 5372000000000.0 907649000.0 951415.0 0.0 6909520.0 23.3111 0.0 4446940000.0 863.602 0.0 0.0 2421620.0 288954000.0 126.168 185.541 0.0 299055000.0 26631100.0 0.86 [0.86]
89125100000000.0 5201310000000.0 886059000.0 899642.0 0.0 6556240.0 21.4112 0.0 4445460000.0 794.226 0.0 0.0 2417110.0 287969000.0 120.173 176.363 0.0 298524000.0 26584800.0 0.88 [0.88]
89125100000000.0 5035940000000.0 864726000.0 850385.0 0.0 6221720.0 19.6773 0.0 4444010000.0 730.465 0.0 0.0 2412730.0 286988000.0 114.469 167.639 0.0 298010000.0 26539900.0 0.9 [0.9]
89125100000000.0 4876740000000.0 843780000.0 803744.0 0.0 5905630.0 18.0962 0.0 4442620000.0 672.006 0.0 0.0 2408500.0 286020000.0 109.044 159.355 0.0 297516000.0 26496700.0 0.92 [0.92]
89125100000000.0 4722800000000.0 823140000.0 759417.0 0.0 5606050.0 16.6514 0.0 4441260000.0 618.31 0.0 0.0 2404400.0 285056000.0 103.882 151.481 0.0 297038000.0 26455000.0 0.94 [0.94]
89125100000000.0 4574020000000.0 802819000.0 717333.0 0.0 5322370.0 15.3314 0.0 4439940000.0 568.986 0.0 0.0 2400430.0 284098000.0 98.9694 143.999 0.0 296577000.0 26414800.0 0.96 [0.96]
89125100000000.0 4430810000000.0 782910000.0 677424.0 0.0 5054650.0 14.1261 0.0 4438650000.0 523.779 0.0 0.0 2396590.0 283152000.0 94.2939 136.892 0.0 296133000.0 26376100.0 0.98 [0.98]
89125100000000.0 4294130000000.0 763615000.0 639711.0 0.0 4805920.0 13.0308 0.0 4437370000.0 482.554 0.0 0.0 2392920.0 282235000.0 89.8422 130.15 0.0 295709000.0 26339100.0 1.0 [1.0]
