# %ECSV 1.0
# ---
# datatype:
# - {name: H, datatype: float64}
# - {name: H+, datatype: float64}
# - {name: C+, datatype: float64}
# - {name: C+2, datatype: float64}
# - {name: C+3, datatype: float64}
# - {name: N+, datatype: float64}
# - {name: N+2, datatype: float64}
# - {name: N+4, datatype: float64}
# - {name: O, datatype: float64}
# - {name: O+2, datatype: float64}
# - {name: O+5, datatype: float64}
# - {name: O+6, datatype: float64}
# - {name: P+, datatype: float64}
# - {name: Si+, datatype: float64}
# - {name: Si+2, datatype: float64}
# - {name: Si+3, datatype: float64}
# - {name: Si+4, datatype: float64}
# - {name: Fe+, datatype: float64}
# - {name: Al+, datatype: float64}
# - {name: log_nH, datatype: float64}
# - {name: parameters, datatype: string, subtype: 'float64[1]'}
# schema: astropy-2.0
H H+ C+ C+2 C+3 N+ N+2 N+4 O O+2 O+5 O+6 P+ Si+ Si+2 Si+3 Si+4 Fe+ Al+ log_nH parameters
6760820000000000.0 2.65624e+16 791813000000.0 69277400000.0 6597360.0 195492000000.0 530868000.0 0.0 390532000000.0 2859820000.0 0.0 0.0 832248000.0 101200000000.0 6459110000.0 50098400.0 441006.0 79041100000.0 8810690000.0 -1.48 [-1.48]
6760820000000000.0 2.55244e+16 768322000000.0 64549600000.0 5790020.0 188347000000.0 474143000.0 0.0 390065000000.0 2545550000.0 0.0 0.0 807215000.0 98331400000.0 5970100000.0 45102000.0 388624.0 77527200000.0 8556010000.0 -1.46 [-1.46]
6760820000000000.0 2.45304e+16 745674000000.0 60162900000.0 5086560.0 181491000000.0 423689000.0 0.0 389582000000.0 2266960000.0 0.0 0.0 783194000.0 95567100000.0 5518880000.0 40633500.0 342880.0 76033400000.0 8311050000.0 -1.44 [-1.44]
6760820000000000.0 2.35816e+16 723910000000.0 56102800000.0 4474110.0 174932000000.0 378888000.0 0.0 389085000000.0 2020200000.0 0.0 0.0 760218000.0 92910500000.0 5105830000.0 36640800.0 302996.0 74562400000.0 8076250000.0 -1.42 [-1.42]
6760820000000000.0 2.26738e+16 702949000000.0 52336600000.0 3939720.0 168642000000.0 339020000.0 0.0 388573000000.0 1801330000.0 0.0 0.0 738188000.0 90353800000.0 4725200000.0 33066700.0 268105.0 73118000000.0 7850660000.0 -1.4 [-1.4]
6760820000000000.0 2.18065e+16 682795000000.0 48847000000.0 3473370.0 162617000000.0 303562000.0 0.0 388049000000.0 1607220000.0 0.0 0.0 717102000.0 87896400000.0 4375990000.0 29867600.0 237587.0 71699900000.0 7634300000.0 -1.38 [-1.38]
6760820000000000.0 2.09772e+16 663407000000.0 45610800000.0 3065840.0 156843000000.0 271993000.0 0.0 387511000000.0 1434930000.0 0.0 0.0 696903000.0 85533700000.0 4054920000.0 27001100.0 210844.0 70309400000.0 7426660000.0 -1.36 [-1.36]
6760820000000000.0 2.01841e+16 644753000000.0 42608600000.0 2709330.0 151308000000.0 243867000.0 0.0 386963000000.0 1281910000.0 0.0 0.0 677552000.0 83262300000.0 3759600000.0 24430600.0 187376.0 68947200000.0 7227380000.0 -1.34 [-1.34]
6760820000000000.0 1.94254e+16 626805000000.0 39822400000.0 2397100.0 145999000000.0 218794000.0 0.0 386403000000.0 1145930000.0 0.0 0.0 659012000.0 81078700000.0 3487840000.0 22123700.0 166756.0 67613900000.0 7036100000.0 -1.32 [-1.32]
6760820000000000.0 1.86996e+16 609535000000.0 37235600000.0 2123360.0 140907000000.0 196427000.0 0.0 385832000000.0 1025030000.0 0.0 0.0 641245000.0 78979700000.0 3237650000.0 20051900.0 148611.0 66310100000.0 6852490000.0 -1.3 [-1.3]
6760820000000000.0 1.80051e+16 592916000000.0 34833000000.0 1883110.0 136021000000.0 176462000.0 0.0 385252000000.0 917464000.0 0.0 0.0 624218000.0 76962000000.0 3007190000.0 18189600.0 132625.0 65035900000.0 6676240000.0 -1.28 [-1.28]
6760820000000000.0 1.73403e+16 576922000000.0 32600600000.0 1672010.0 131332000000.0 158628000.0 0.0 384664000000.0 821710000.0 0.0 0.0 607896000.0 75022500000.0 2794810000.0 16514300.0 118520.0 63791700000.0 6507040000.0 -1.26 [-1.26]
6760820000000000.0 1.67039e+16 561527000000.0 30525400000.0 1486320.0 126830000000.0 142688000.0 0.0 384066000000.0 736416000.0 0.0 0.0 592248000.0 73158000000.0 2598970000.0 15006100.0 106059.0 62577500000.0 6344570000.0 -1.24 [-1.24]
6760820000000000.0 1.60945e+16 546707000000.0 28595500000.0 1322800.0 122507000000.0 128431000.0 0.0 383461000000.0 660395000.0 0.0 0.0 577244000.0 71365700000.0 2418310000.0 13647200.0 95036.1 61393400000.0 6188570000.0 -1.22 [-1.22]
6760820000000000.0 1.55108e+16 532438000000.0 26800100000.0 1178640.0 118354000000.0 115672000.0 0.0 382849000000.0 592598000.0 0.0 0.0 562855000.0 69642800000.0 2251560000.0 12421800.0 85271.2 60239400000.0 6038750000.0 -1.2 [-1.2]
6760820000000000.0 1.49516e+16 518698000000.0 25128900000.0 1051400.0 114363000000.0 104245000.0 0.0 382231000000.0 532097000.0 0.0 0.0 549054000.0 67986400000.0 2097560000.0 11316000.0 76609.9 59115200000.0 5894860000.0 -1.18 [-1.18]
6760820000000000.0 1.44158e+16 505465000000.0 23572700000.0 938981.0 110528000000.0 94004700.0 0.0 381607000000.0 478075000.0 0.0 0.0 535813000.0 66393800000.0 1955260000.0 10317200.0 68917.2 58020600000.0 5756630000.0 -1.16 [-1.16]
6760820000000000.0 1.39023e+16 492717000000.0 22123000000.0 839538.0 106839000000.0 84822100.0 0.0 380978000000.0 429808000.0 0.0 0.0 523108000.0 64862600000.0 1823700000.0 9414380.0 62076.0 56955400000.0 5623850000.0 -1.14 [-1.14]
6760820000000000.0 1.34084e+16 480394000000.0 20767300000.0 751306.0 103281000000.0 76568200.0 0.0 380341000000.0 386570000.0 0.0 0.0 510874000.0 63385000000.0 1701820000.0 8596210.0 55974.4 55914800000.0 5495830000.0 -1.12 [-1.12]
6760820000000000.0 1.29379e+16 468597000000.0 19511600000.0 673399.0 99879000000.0 69182900.0 0.0 379706000000.0 348048000.0 0.0 0.0 499209000.0 61974000000.0 1589310000.0 7858120.0 50552.1 54911600000.0 5373620000.0 -1.1 [-1.1]
6760820000000000.0 1.24852e+16 457189000000.0 18336000000.0 604108.0 96594600000.0 62535200.0 0.0 379064000000.0 313488000.0 0.0 0.0 487973000.0 60612100000.0 1484990000.0 7188090.0 45703.1 53932300000.0 5255770000.0 -1.08 [-1.08]
6760820000000000.0 1.20508e+16 446189000000.0 17238900000.0 542543.0 93432900000.0 56558800.0 0.0 378420000000.0 282534000.0 0.0 0.0 477183000.0 59302100000.0 1388310000.0 6580470.0 41368.9 52980800000.0 5142490000.0 -1.06 [-1.06]
6760820000000000.0 1.16341e+16 435583000000.0 16214500000.0 487785.0 90388800000.0 51183000.0 0.0 377774000000.0 254795000.0 0.0 0.0 466820000.0 58042100000.0 1298710000.0 6029050.0 37490.2 52056500000.0 5033590000.0 -1.04 [-1.04]
6760820000000000.0 1.12341e+16 425352000000.0 15257500000.0 439022.0 87456000000.0 46343500.0 0.0 377125000000.0 229919000.0 0.0 0.0 456865000.0 56829600000.0 1215550000.0 5528180.0 34014.3 51158900000.0 4928850000.0 -1.02 [-1.02]
6760820000000000.0 1.08501e+16 415480000000.0 14362900000.0 395552.0 84630300000.0 41984700.0 0.0 376475000000.0 207597000.0 0.0 0.0 447299000.0 55662900000.0 1138360000.0 5072870.0 30895.9 50287500000.0 4828120000.0 -1.0 [-1.0]
6760820000000000.0 1.04813e+16 405953000000.0 13526400000.0 356760.0 81906700000.0 38056200.0 0.0 375825000000.0 187554000.0 0.0 0.0 438106000.0 54540100000.0 1066660000.0 4658670.0 28094.9 49441700000.0 4731230000.0 -0.98 [-0.98]
6760820000000000.0 1.01271e+16 396755000000.0 12743800000.0 322103.0 79280900000.0 34513500.0 0.0 375174000000.0 169548000.0 0.0 0.0 429268000.0 53459400000.0 1000030000.0 4281550.0 25575.9 48621000000.0 4638010000.0 -0.96 [-0.96]
6760820000000000.0 9786870000000000.0 387874000000.0 12011300000.0 291110.0 76748600000.0 31316700.0 0.0 374523000000.0 153361000.0 0.0 0.0 420772000.0 52418900000.0 938060000.0 3937940.0 23308.0 47824700000.0 4548310000.0 -0.94 [-0.94]
6760820000000000.0 9459880000000000.0 379295000000.0 11325300000.0 263362.0 74305800000.0 28430400.0 0.0 373872000000.0 138800000.0 0.0 0.0 412601000.0 51417200000.0 880402000.0 3624610.0 21263.8 47052300000.0 4461970000.0 -0.92 [-0.92]
6760820000000000.0 9145580000000000.0 371006000000.0 10682600000.0 238493.0 71948700000.0 25823000.0 0.0 373223000000.0 125694000.0 0.0 0.0 404741000.0 50452600000.0 826719000.0 3338670.0 19419.1 46303000000.0 4378860000.0 -0.9 [-0.9]
6760820000000000.0 8843400000000000.0 362994000000.0 10080200000.0 216183.0 69673600000.0 23466000.0 0.0 372575000000.0 113891000.0 0.0 0.0 397180000.0 49523500000.0 776710000.0 3077530.0 17752.5 45576500000.0 4298850000.0 -0.88 [-0.88]
6760820000000000.0 8552810000000000.0 355248000000.0 9515300000.0 196146.0 67477000000.0 21334200.0 0.0 371929000000.0 103255000.0 0.0 0.0 389904000.0 48628500000.0 730095000.0 2838840.0 16245.3 44872000000.0 4221790000.0 -0.86 [-0.86]
6760820000000000.0 8273290000000000.0 347756000000.0 8985270000.0 178134.0 65355800000.0 19405200.0 0.0 371285000000.0 93664200.0 0.0 0.0 382900000.0 47766200000.0 686617000.0 2620530.0 14880.6 44188900000.0 4147570000.0 -0.84 [-0.84]
6760820000000000.0 8004350000000000.0 340508000000.0 8487750000.0 161924.0 63306800000.0 17658500.0 0.0 370643000000.0 85011400.0 0.0 0.0 376158000.0 46935200000.0 646041000.0 2420690.0 13643.8 43526600000.0 4076070000.0 -0.82 [-0.82]
6760820000000000.0 7745540000000000.0 333493000000.0 8020530000.0 147323.0 61326900000.0 16076100.0 0.0 370005000000.0 77200100.0 0.0 0.0 369666000.0 46134300000.0 608152000.0 2237630.0 12521.5 42884600000.0 4007170000.0 -0.8 [-0.8]
6760820000000000.0 7496400000000000.0 326702000000.0 7581550000.0 134157.0 59413500000.0 14641800.0 0.0 369369000000.0 70144400.0 0.0 0.0 363413000.0 45362200000.0 572750000.0 2069820.0 11502.2 42262300000.0 3940780000.0 -0.78 [-0.78]
6760820000000000.0 7256530000000000.0 320125000000.0 7168940000.0 122275.0 57563900000.0 13341100.0 0.0 368738000000.0 63767500.0 0.0 0.0 357389000.0 44617800000.0 539653000.0 1915870.0 10575.5 41659000000.0 3876780000.0 -0.76 [-0.76]
6760820000000000.0 7025520000000000.0 313753000000.0 6780910000.0 111539.0 55775400000.0 12160900.0 0.0 368110000000.0 58000700.0 0.0 0.0 351584000.0 43899800000.0 508693000.0 1774540.0 9732.06 41074300000.0 3815070000.0 -0.74 [-0.74]
6760820000000000.0 6802990000000000.0 307577000000.0 6415860000.0 101832.0 54045800000.0 11089500.0 0.0 367486000000.0 52782900.0 0.0 0.0 345990000.0 43207400000.0 479714000.0 1644690.0 8963.71 40507500000.0 3755560000.0 -0.72 [-0.72]
6760820000000000.0 6588580000000000.0 301589000000.0 6072260000.0 93045.2 52372600000.0 10116300.0 0.0 366867000000.0 48059000.0 0.0 0.0 340598000.0 42539400000.0 452576000.0 1525320.0 8263.05 39958100000.0 3698170000.0 -0.7 [-0.7]
6760830000000000.0 6381930000000000.0 295782000000.0 5748720000.0 85085.0 50753700000.0 9232080.0 0.0 366252000000.0 43779900.0 0.0 0.0 335398000.0 41894800000.0 427146000.0 1415500.0 7623.51 39425600000.0 3642800000.0 -0.68 [-0.68]
6760830000000000.0 6182740000000000.0 290147000000.0 5443920000.0 77866.9 49187000000.0 8428180.0 0.0 365643000000.0 39901700.0 0.0 0.0 330383000.0 41272700000.0 403303000.0 1314400.0 7039.22 38909400000.0 3589370000.0 -0.66 [-0.66]
6760830000000000.0 5990670000000000.0 284678000000.0 5156670000.0 71315.9 47670600000.0 7697000.0 0.0 365038000000.0 36384800.0 0.0 0.0 325546000.0 40672100000.0 380936000.0 1221250.0 6504.91 38409100000.0 3537810000.0 -0.64 [-0.64]
6760830000000000.0 5805450000000000.0 279367000000.0 4885850000.0 65365.2 46202500000.0 7031680.0 0.0 364439000000.0 33193900.0 0.0 0.0 320879000.0 40092400000.0 359945000.0 1135390.0 6015.87 37924100000.0 3488040000.0 -0.62 [-0.62]
6760830000000000.0 5626310000000000.0 274196000000.0 4629870000.0 59949.7 44777100000.0 6425030.0 0.0 363844000000.0 30294300.0 0.0 0.0 316364000.0 39531100000.0 340126000.0 1056110.0 5567.39 37452900000.0 3439870000.0 -0.6 [-0.6]
6760830000000000.0 5454330000000000.0 269195000000.0 4389330000.0 55031.8 43403800000.0 5874250.0 0.0 363258000000.0 27666100.0 0.0 0.0 312027000.0 38991700000.0 321687000.0 983048.0 0.0 36998100000.0 3393580000.0 -0.58 [-0.58]
6760830000000000.0 5287940000000000.0 264321000000.0 4161780000.0 50548.5 42070100000.0 5371610.0 0.0 362676000000.0 25275200.0 0.0 0.0 307830000.0 38469300000.0 304264000.0 915505.0 0.0 36556200000.0 3348760000.0 -0.56 [-0.56]
6760830000000000.0 5127210000000000.0 259579000000.0 3946780000.0 46461.3 40776800000.0 4913200.0 0.0 362100000000.0 23100900.0 0.0 0.0 303773000.0 37964200000.0 287838000.0 853064.0 0.0 36127600000.0 3305430000.0 -0.54 [-0.54]
6760830000000000.0 4971600000000000.0 254951000000.0 3743180000.0 42728.5 39520800000.0 4494720.0 0.0 361529000000.0 21120300.0 0.0 0.0 299845000.0 37474600000.0 272361000.0 795256.0 0.0 35710800000.0 3263450000.0 -0.52 [-0.52]
6760830000000000.0 4821850000000000.0 250464000000.0 3551380000.0 0.0 38307500000.0 4113660.0 0.0 360966000000.0 19320900.0 0.0 0.0 296063000.0 37003100000.0 257836000.0 741829.0 0.0 35308100000.0 3223020000.0 -0.5 [-0.5]
6760830000000000.0 4677210000000000.0 246094000000.0 3370050000.0 0.0 37131400000.0 3765910.0 0.0 360409000000.0 17682400.0 0.0 0.0 292409000.0 36547300000.0 244150000.0 692353.0 0.0 34917500000.0 3183940000.0 -0.48 [-0.48]
6760830000000000.0 4537470000000000.0 241839000000.0 3198560000.0 0.0 35991400000.0 3448450.0 0.0 359859000000.0 16189800.0 0.0 0.0 288878000.0 36106500000.0 231252000.0 646511.0 0.0 34538800000.0 3146160000.0 -0.46 [-0.46]
6760830000000000.0 4402380000000000.0 237690000000.0 3036280000.0 0.0 34885500000.0 3158450.0 0.0 359316000000.0 14829200.0 0.0 0.0 285463000.0 35680100000.0 219071000.0 604006.0 0.0 34171400000.0 3109610000.0 -0.44 [-0.44]
6760830000000000.0 4272280000000000.0 233661000000.0 2883170000.0 0.0 33817000000.0 2894010.0 0.0 358781000000.0 13590500.0 0.0 0.0 282174000.0 35269100000.0 207632000.0 564619.0 0.0 33816300000.0 3074390000.0 -0.42 [-0.42]
6760830000000000.0 4146000000000000.0 229716000000.0 2737730000.0 0.0 32776400000.0 2651760.0 0.0 358251000000.0 12458500.0 0.0 0.0 278979000.0 34869800000.0 196760000.0 528014.0 0.0 33470500000.0 3040180000.0 -0.4 [-0.4]
6760830000000000.0 4023930000000000.0 225869000000.0 2600030000.0 0.0 31767700000.0 2430380.0 0.0 357729000000.0 11425300.0 0.0 0.0 275891000.0 34483500000.0 186509000.0 494020.0 0.0 33135200000.0 3007100000.0 -0.38 [-0.38]
6760830000000000.0 3905870000000000.0 222114000000.0 2469590000.0 0.0 30789000000.0 2227910.0 0.0 357213000000.0 10481900.0 0.0 0.0 272903000.0 34109700000.0 176818000.0 462431.0 0.0 32809800000.0 2975080000.0 -0.36 [-0.36]
6760830000000000.0 3791660000000000.0 218448000000.0 2346000000.0 0.0 29839600000.0 2042700.0 0.0 356704000000.0 9620030.0 0.0 0.0 270012000.0 33747700000.0 167656000.0 433060.0 0.0 32494000000.0 2944090000.0 -0.34 [-0.34]
6760830000000000.0 3681150000000000.0 214867000000.0 2228840000.0 0.0 28918100000.0 1873200.0 0.0 356202000000.0 8832350.0 0.0 0.0 267213000.0 33397200000.0 158983000.0 405737.0 0.0 32187700000.0 2914090000.0 -0.32 [-0.32]
6760830000000000.0 3574180000000000.0 211368000000.0 2117750000.0 0.0 28023800000.0 1718030.0 0.0 355708000000.0 8112160.0 0.0 0.0 264504000.0 33057600000.0 150771000.0 380306.0 0.0 31890300000.0 2885030000.0 -0.3 [-0.3]
6760830000000000.0 3470370000000000.0 207938000000.0 2012170000.0 0.0 27153800000.0 1575790.0 0.0 355219000000.0 7452550.0 0.0 0.0 261874000.0 32727800000.0 142983000.0 356603.0 0.0 31600800000.0 2856820000.0 -0.28 [-0.28]
6760830000000000.0 3370440000000000.0 204603000000.0 1912490000.0 0.0 26313400000.0 1445850.0 0.0 354740000000.0 6850610.0 0.0 0.0 259341000.0 32410200000.0 135634000.0 334557.0 0.0 31321600000.0 2829640000.0 -0.26 [-0.26]
6760830000000000.0 3273390000000000.0 201332000000.0 1817680000.0 0.0 25495500000.0 1326650.0 0.0 354267000000.0 6298750.0 0.0 0.0 256881000.0 32101500000.0 128653000.0 313987.0 0.0 31049600000.0 2803240000.0 -0.24 [-0.24]
6760830000000000.0 3179250000000000.0 198127000000.0 1727610000.0 0.0 24699800000.0 1217280.0 0.0 353800000000.0 5793190.0 0.0 0.0 254495000.0 31801800000.0 121998000.0 294797.0 0.0 30785300000.0 2777620000.0 -0.22 [-0.22]
6760830000000000.0 3088150000000000.0 194992000000.0 1642160000.0 0.0 23927900000.0 1117100.0 0.0 353341000000.0 5330120.0 0.0 0.0 252184000.0 31511600000.0 115703000.0 276894.0 0.0 30528800000.0 2752810000.0 -0.2 [-0.2]
6760830000000000.0 2999650000000000.0 191914000000.0 1560860000.0 0.0 23177000000.0 1025180.0 0.0 352888000000.0 4905150.0 0.0 0.0 249940000.0 31229500000.0 109726000.0 260168.0 0.0 30279000000.0 2728710000.0 -0.18 [-0.18]
6760830000000000.0 2914410000000000.0 188917000000.0 1484030000.0 0.0 22451200000.0 941100.0 0.0 352444000000.0 4516610.0 0.0 0.0 247777000.0 30957500000.0 104071000.0 244572.0 0.0 30037900000.0 2705470000.0 -0.16 [-0.16]
6760830000000000.0 2831120000000000.0 185958000000.0 1410600000.0 0.0 21740600000.0 863638.0 0.0 352005000000.0 4159070.0 0.0 0.0 245663000.0 30691600000.0 98638700.0 229970.0 0.0 29802000000.0 2682770000.0 -0.14 [-0.14]
6760830000000000.0 2750670000000000.0 183067000000.0 1341040000.0 0.0 21052400000.0 792707.0 0.0 351573000000.0 3831530.0 0.0 0.0 243621000.0 30434600000.0 93496900.0 216332.0 0.0 29573600000.0 2660820000.0 -0.12 [-0.12]
6760830000000000.0 2672640000000000.0 180233000000.0 1274930000.0 0.0 20383300000.0 727596.0 0.0 351149000000.0 3530870.0 0.0 0.0 241640000.0 30185100000.0 88600300.0 203576.0 0.0 29351600000.0 2639530000.0 -0.1 [-0.1]
6760830000000000.0 2596950000000000.0 177452000000.0 1212110000.0 0.0 19732900000.0 667830.0 0.0 350732000000.0 3254800.0 0.0 0.0 239718000.0 29943000000.0 83939900.0 191641.0 0.0 29135900000.0 2618870000.0 -0.08 [-0.08]
6760830000000000.0 2523510000000000.0 174723000000.0 1152380000.0 0.0 19100100000.0 612941.0 0.0 350321000000.0 3001210.0 0.0 0.0 237853000.0 29707800000.0 79496300.0 180468.0 0.0 28926200000.0 2598820000.0 -0.06 [-0.06]
6760830000000000.0 2452220000000000.0 172044000000.0 1095580000.0 0.0 18484500000.0 562522.0 0.0 349918000000.0 2768180.0 0.0 0.0 236042000.0 29479400000.0 75258000.0 170005.0 0.0 28722300000.0 2579350000.0 -0.04 [-0.04]
6760830000000000.0 2383010000000000.0 169412000000.0 1041570000.0 0.0 17885300000.0 516198.0 0.0 349521000000.0 2553970.0 0.0 0.0 234283000.0 29257500000.0 71212000.0 160201.0 0.0 28524000000.0 2560430000.0 -0.02 [-0.02]
6760830000000000.0 2315800000000000.0 166828000000.0 990202000.0 0.0 17301900000.0 473628.0 0.0 349130000000.0 2357010.0 0.0 0.0 232575000.0 29041800000.0 67347400.0 151013.0 0.0 28331200000.0 2542060000.0 -0.0 [-0.0]
6760830000000000.0 2250640000000000.0 164290000000.0 941382000.0 0.0 16736100000.0 434597.0 0.0 348747000000.0 2175830.0 0.0 0.0 230919000.0 28832500000.0 63694800.0 142398.0 0.0 28143800000.0 2524250000.0 0.02 [0.02]
6760830000000000.0 2187230000000000.0 161794000000.0 894903000.0 0.0 16182900000.0 398629.0 0.0 348369000000.0 2009150.0 0.0 0.0 229307000.0 28628600000.0 60165400.0 134317.0 0.0 27961400000.0 2506900000.0 0.04 [0.04]
6760830000000000.0 2125580000000000.0 159340000000.0 850673000.0 0.0 15643300000.0 365544.0 0.0 347998000000.0 1855730.0 0.0 0.0 227739000.0 28430300000.0 56783300.0 126733.0 0.0 27783700000.0 2490040000.0 0.06 [0.06]
6760830000000000.0 2065620000000000.0 156925000000.0 808577000.0 0.0 15116800000.0 335101.0 0.0 347633000000.0 1714460.0 0.0 0.0 226214000.0 28237200000.0 53538900.0 119614.0 0.0 27610800000.0 2473630000.0 0.08 [0.08]
6760830000000000.0 2007500000000000.0 154559000000.0 768620000.0 0.0 14604300000.0 307127.0 0.0 347275000000.0 1584570.0 0.0 0.0 224736000.0 28049900000.0 50432800.0 112935.0 0.0 27443000000.0 2457720000.0 0.1 [0.1]
6760830000000000.0 1950770000000000.0 152222000000.0 730497000.0 0.0 14102500000.0 281349.0 0.0 346923000000.0 1464730.0 0.0 0.0 223292000.0 27866800000.0 47446200.0 106655.0 0.0 27278900000.0 2442180000.0 0.12 [0.12]
6760830000000000.0 1895460000000000.0 149917000000.0 694163000.0 0.0 13611900000.0 257612.0 0.0 346575000000.0 1354190.0 0.0 0.0 221884000.0 27688100000.0 44579200.0 100751.0 0.0 27118800000.0 2427030000.0 0.14 [0.14]
6760830000000000.0 1841620000000000.0 147649000000.0 659595000.0 0.0 13132000000.0 235758.0 0.0 346234000000.0 1252340.0 0.0 0.0 220514000.0 27514000000.0 41820600.0 95202.6 0.0 26962800000.0 2412280000.0 0.16 [0.16]
6760830000000000.0 1789220000000000.0 145420000000.0 626725000.0 0.0 12662000000.0 215621.0 0.0 345898000000.0 1158510.0 0.0 0.0 219179000.0 27344200000.0 39156600.0 89987.2 0.0 26810800000.0 2397920000.0 0.18 [0.18]
6760830000000000.0 1738230000000000.0 143231000000.0 595492000.0 0.0 12201200000.0 197063.0 0.0 345569000000.0 1072100.0 0.0 0.0 217881000.0 27178900000.0 36579000.0 85084.8 0.0 26662900000.0 2383940000.0 0.2 [0.2]
6760830000000000.0 1688020000000000.0 141053000000.0 565569000.0 0.0 11745300000.0 179882.0 0.0 345242000000.0 992079.0 0.0 0.0 216602000.0 27015800000.0 34069900.0 80463.9 0.0 26517200000.0 2370180000.0 0.22 [0.22]
6760830000000000.0 1639350000000000.0 138924000000.0 537232000.0 0.0 11299500000.0 164089.0 0.0 344923000000.0 918478.0 0.0 0.0 215361000.0 26857400000.0 31657800.0 76121.3 0.0 26375800000.0 2356830000.0 0.24 [0.24]
6760830000000000.0 1591720000000000.0 136826000000.0 510252000.0 0.0 10858100000.0 149474.0 0.0 344608000000.0 850581.0 0.0 0.0 214147000.0 26702100000.0 29296800.0 72034.1 0.0 26237400000.0 2343760000.0 0.26 [0.26]
6760830000000000.0 1545010000000000.0 134754000000.0 484539000.0 0.0 10421200000.0 135961.0 0.0 344298000000.0 787858.0 0.0 0.0 212956000.0 26549500000.0 26999700.0 68184.3 0.0 26101700000.0 2330940000.0 0.28 [0.28]
6760830000000000.0 1499020000000000.0 132709000000.0 460028000.0 0.0 9984030000.0 123401.0 0.0 343991000000.0 729939.0 0.0 0.0 211782000.0 26398800000.0 24726400.0 64558.6 0.0 25968200000.0 2318320000.0 0.3 [0.3]
6760830000000000.0 1454110000000000.0 130707000000.0 436811000.0 0.0 9549820000.0 111789.0 0.0 343690000000.0 676623.0 0.0 0.0 210636000.0 26251200000.0 22507200.0 61148.1 0.0 25837800000.0 2305990000.0 0.32 [0.32]
6760830000000000.0 1409310000000000.0 128713000000.0 414567000.0 0.0 9107780000.0 100910.0 0.0 343389000000.0 627219.0 0.0 0.0 209492000.0 26103300000.0 20280700.0 57931.0 0.0 25707800000.0 2293690000.0 0.34 [0.34]
6760830000000000.0 1364540000000000.0 126741000000.0 393343000.0 0.0 8652390000.0 90661.9 0.0 343088000000.0 581585.0 0.0 0.0 208348000.0 25954700000.0 18016800.0 54901.1 0.0 25578200000.0 2281400000.0 0.36 [0.36]
6760830000000000.0 1320370000000000.0 124825000000.0 373358000.0 0.0 8186270000.0 81072.1 0.0 342793000000.0 539735.0 0.0 0.0 207219000.0 25807300000.0 15754100.0 52056.0 0.0 25450500000.0 2269270000.0 0.38 [0.38]
6760840000000000.0 1274030000000000.0 122880000000.0 353989000.0 0.0 7673020000.0 71697.4 0.0 342487000000.0 500750.0 0.0 0.0 206032000.0 25650700000.0 13320700.0 49370.2 0.0 25316900000.0 2256540000.0 0.4 [0.4]
6760820000000000.0 1224690000000000.0 120959000000.0 335595000.0 0.0 7078230000.0 62257.3 0.0 342169000000.0 464999.0 0.0 0.0 204766000.0 25481200000.0 10600300.0 46855.6 0.0 25175500000.0 2242980000.0 0.42 [0.42]
6760840000000000.0 890051000000000.0 112443000000.0 256158000.0 0.0 2073040000.0 17093.4 0.0 341064000000.0 417613.0 0.0 0.0 196173000.0 24071900000.0 44342.8 44610.1 0.0 24193600000.0 2152120000.0 0.44 [0.44]
6760830000000000.0 854584000000000.0 110089000000.0 240856000.0 0.0 1899640000.0 15012.6 0.0 340837000000.0 384832.0 0.0 0.0 195265000.0 23929000000.0 36454.1 42306.7 0.0 24082800000.0 2142440000.0 0.46 [0.46]
6760830000000000.0 822406000000000.0 107844000000.0 227020000.0 0.0 1755340000.0 13295.4 0.0 340621000000.0 354891.0 0.0 0.0 194441000.0 23799200000.0 31627.3 40135.5 0.0 23982300000.0 2133650000.0 0.48 [0.48]
6760830000000000.0 792182000000000.0 105639000000.0 214156000.0 0.0 1630020000.0 11833.7 0.0 340410000000.0 327232.0 0.0 0.0 193666000.0 23676400000.0 28334.2 38080.1 0.0 23887700000.0 2125380000.0 0.5 [0.5]
6760830000000000.0 763967000000000.0 103502000000.0 202285000.0 0.0 1519610000.0 10576.2 0.0 340208000000.0 301872.0 0.0 0.0 192942000.0 23561000000.0 25900.6 36139.5 0.0 23799500000.0 2117670000.0 0.52 [0.52]
6760830000000000.0 737158000000000.0 101397000000.0 191159000.0 0.0 1420550000.0 9479.93 0.0 340012000000.0 278456.0 0.0 0.0 192254000.0 23450300000.0 23991.1 34302.2 0.0 23715500000.0 2110330000.0 0.54 [0.54]
6760830000000000.0 711584000000000.0 99322900000.0 180718000.0 0.0 1330820000.0 8517.76 0.0 339822000000.0 256837.0 0.0 0.0 191596000.0 23343600000.0 22414.0 32562.6 0.0 23635500000.0 2103330000.0 0.56 [0.56]
6760830000000000.0 687237000000000.0 97283800000.0 170922000.0 0.0 1249140000.0 7669.82 0.0 339638000000.0 236908.0 0.0 0.0 190969000.0 23240900000.0 21065.7 30915.9 0.0 23559300000.0 2096670000.0 0.58 [0.58]
6760830000000000.0 663939000000000.0 95272800000.0 161701000.0 0.0 1174270000.0 6918.77 0.0 339459000000.0 218510.0 0.0 0.0 190369000.0 23141400000.0 19877.0 29355.9 0.0 23486400000.0 2090290000.0 0.6 [0.6]
