WAVE FLUX ERROR
1388.8746401461044 7.877558875395499e-15 4.1262513870289716e-16
1388.9113301461043 7.73451279829614e-15 4.088833971281809e-16
1388.9480201461042 7.351845335583276e-15 3.986631240563901e-16
1388.9847101461041 7.57113708342973e-15 4.0458637251698023e-16
1389.021400146104 7.496423695284218e-15 4.0260754473351657e-16
1389.058090146104 6.6158499373845416e-15 3.782438596156083e-16
1389.0947801461039 5.540006709539016e-15 3.4614488433491655e-16
1389.1314701461038 5.006143442224786e-15 3.2906221502226744e-16
1389.1681601461037 2.8063048575482225e-15 2.4638737891705424e-16
1389.2048501461036 3.0521599821370458e-15 2.6794100576266677e-16
1389.2415401461035 4.377489988332747e-15 3.0776007755265063e-16
1389.2782301461034 5.408147820090518e-15 3.420963580146166e-16
1389.3149201461033 6.277267998477422e-15 3.6858111951156805e-16
1389.3516101461032 6.6745040043665865e-15 3.8008546806161676e-16
1389.3883001461031 6.932921051079665e-15 3.873941183167801e-16
1389.424990146103 7.391810891133575e-15 4.0003184988981425e-16
1389.461680146103 6.991285432793749e-15 3.8906534079149243e-16
1389.4983701461028 8.630839674948852e-15 4.3230901972678463e-16
1389.5350601461028 7.722872871534971e-15 4.0896066241483825e-16
1389.5717501461027 8.377955447447238e-15 4.259754102730294e-16
1389.6084401461026 8.386255523297383e-15 4.2620982664118203e-16
1389.6451301461025 7.691840125446416e-15 4.0820534725390383e-16
1389.6818201461024 7.34488441882274e-15 3.989154339955535e-16
1389.7185101461023 8.063462278527084e-15 4.1799688930548593e-16
1389.7552001461022 7.708072664847597e-15 4.087041173109386e-16
1389.791890146102 7.020876952322551e-15 3.90082018556214e-16
1389.828580146102 7.727619644171384e-15 4.092671559928463e-16
1389.865270146102 7.367866116747643e-15 3.9964994390972097e-16
1389.9019601461018 7.62821778671225e-15 4.066714499957651e-16
1389.9386501461017 7.530908100632835e-15 4.040912023499713e-16
1389.9753401461016 7.371014538212588e-15 3.9980066283477303e-16
1390.0120301461016 7.722683136154786e-15 4.092484153888883e-16
1390.0487201461015 6.94548890243455e-15 3.8812955467323364e-16
1390.0854101461014 7.404009859639932e-15 4.007580218234072e-16
1390.1221001461013 7.644681566108032e-15 4.0724041790830357e-16
1390.1587901461012 6.3977601292902406e-15 3.7257008882776417e-16
1390.195480146101 7.310255170840142e-15 3.982747859198536e-16
1390.232170146101 6.903822504726164e-15 3.870654695332454e-16
1390.268860146101 7.515330317699881e-15 4.038651239623932e-16
1390.3055501461008 6.863579969402112e-15 3.8597703219602365e-16
1390.3422401461007 6.409827384173299e-15 3.7302198090512434e-16
1390.3789301461006 5.8686444816453704e-15 3.569481543024347e-16
1390.4156201461005 5.4051920986210745e-15 3.425848313273863e-16
1390.4523101461004 5.3883683302227096e-15 3.42071344072893e-16
1390.4890001461004 4.9712910010605866e-15 3.285843031515588e-16
1390.5256901461003 3.5364279880818793e-15 2.771540243112742e-16
1390.5623801461002 3.093627750619301e-15 2.5923798045764525e-16
1390.5990701461 2.44773103526177e-15 2.544469768195177e-16
1390.6357601461 2.806014748763788e-15 2.5873603402705827e-16
1390.6724501461 3.792159305077451e-15 2.870693125824942e-16
1390.7091401460998 4.753362976259211e-15 3.214166838821133e-16
1390.7458301460997 4.231344194162911e-15 3.032719411327257e-16
1390.7825201460996 5.030997082963121e-15 3.3070942940688103e-16
1390.8192101460995 4.835454868408256e-15 3.242372241871313e-16
1390.8559001460994 4.469487083766984e-15 3.1174441465741645e-16
1390.8925901460993 3.7064171244422135e-15 2.839052210080258e-16
1390.9292801460992 3.489353708521748e-15 2.7548306653435786e-16
1390.9659701460992 4.786463329772015e-15 3.226675927265303e-16
1391.002660146099 5.525519058009179e-15 3.4670458782459443e-16
1391.039350146099 6.516929618155922e-15 3.765470673338007e-16
1391.0760401460989 6.60482029786187e-15 3.790989658456411e-16
1391.1127301460988 7.63976199875038e-15 4.0774427016302187e-16
1391.1494201460987 7.010811659810328e-15 3.9062226675788464e-16
1391.1861101460986 7.112855836548422e-15 3.9347721777638486e-16
1391.2228001460985 7.254252740499477e-15 3.973916481932226e-16
1391.2594901460984 8.230438730452271e-15 4.233107769698654e-16
1391.2961801460983 8.135429585857598e-15 4.208850334276067e-16
1391.3328701460982 7.16298663449872e-15 3.9495266976116304e-16
1391.3695601460981 8.055950790350833e-15 4.1887235079603245e-16
1391.406250146098 8.20617293057933e-15 4.2278442540248564e-16
1391.442940146098 7.858002578709292e-15 4.137413957784803e-16
1391.4796301460979 6.723691207613644e-15 3.8273882523867046e-16
1391.5163201460978 7.561215786518541e-15 4.0590020002751045e-16
1391.5530101460977 7.493240545468436e-15 4.040948287097767e-16
1391.5897001460976 7.151677897619928e-15 3.948009714542657e-16
1391.6263901460975 7.542344739486662e-15 4.0546376630143767e-16
1391.6630801460974 6.7202268428593736e-15 3.827501807741196e-16
1391.6997701460973 6.91560219192363e-15 3.8829694955943477e-16
1391.7364601460972 7.06245610563737e-15 3.9242070299336273e-16
1391.7731501460971 6.410222525043193e-15 3.738836516404984e-16
1391.809840146097 6.344624905476031e-15 3.7198664194578357e-16
1391.846530146097 7.375142129764558e-15 4.010837324614061e-16
1391.8832201460968 7.28997550801698e-15 3.9878369390247584e-16
1391.9199101460968 6.7206359597728974e-15 3.829170462647287e-16
1391.9566001460967 6.13497239256933e-15 3.658738169236861e-16
1391.9932901460966 6.040806045757175e-15 3.63076543554938e-16
1392.0299801460965 6.046727229574956e-15 3.632753580695263e-16
1392.0666701460964 6.011471600727864e-15 3.622360486432453e-16
1392.1033601460963 5.790514162590634e-15 3.555376326870195e-16
1392.1400501460962 6.42037590898193e-15 3.743971918345509e-16
1392.176740146096 6.920135935773808e-15 3.88718401390253e-16
1392.213430146096 6.430632207423759e-15 3.7473986960127447e-16
1392.250120146096 6.845609318393165e-15 3.866643729629409e-16
1392.2868101460958 6.350229298971539e-15 3.724333724161214e-16
1392.3235001460957 7.025328533976846e-15 3.917528175144527e-16
1392.3601901460956 7.097404685041083e-15 3.937806673297387e-16
1392.3968801460956 7.358458968835437e-15 4.00979600348453e-16
1392.4335701460955 7.560388235329073e-15 4.064687973631345e-16
1392.4702601460954 7.913232515002061e-15 4.1586956605845675e-16
1392.5069501460953 7.197602329954162e-15 3.966426328398334e-16
1392.5436401460952 7.32596763201171e-15 4.0018775689166825e-16
1392.580330146095 7.122158799408116e-15 3.9460453921984153e-16
1392.617020146095 7.107822766775837e-15 3.9423054770384915e-16
1392.653710146095 6.006490623481535e-15 3.62424672292687e-16
1392.6904001460948 6.487283888518495e-15 3.766733281825008e-16
1392.7270901460947 7.173336530081221e-15 3.961126813824278e-16
1392.7637801460946 7.174002297977763e-15 3.961549536204517e-16
1392.8004701460945 7.715518084453962e-15 4.108580162166879e-16
1392.8371601460944 7.055997479414556e-15 3.9292839336612327e-16
1392.8738501460944 7.377712027726527e-15 4.0181038085103187e-16
1392.9105401460943 6.7221419843531156e-15 3.835646823622434e-16
1392.9472301460942 7.037516914571362e-15 3.924827746265287e-16
1392.983920146094 6.626274795382874e-15 3.8086357370278824e-16
1393.020610146094 7.323357923501219e-15 4.004193939329627e-16
1393.057300146094 6.733148330469738e-15 3.83967499468222e-16
1393.0939901460938 7.008139270861741e-15 3.9175170578370944e-16
1393.1306801460937 6.845187072468959e-15 3.8719241859621516e-16
1393.1673701460936 7.079044822392872e-15 3.9377325579145024e-16
1393.2040601460935 6.4767705155771745e-15 3.766717929352839e-16
1393.2407501460934 7.424317474550354e-15 4.033081733297939e-16
1393.2774401460933 6.529042189301658e-15 3.7823192174500793e-16
1393.3141301460932 7.25147531946543e-15 3.9863072504615763e-16
1393.3508201460932 6.996008064991165e-15 3.915687731368821e-16
1393.387510146093 6.641304971515428e-15 3.815352708299609e-16
1393.424200146093 7.13185647962123e-15 3.953969385419979e-16
1393.4608901460929 6.4977832854161855e-15 3.7743369907133916e-16
1393.4975801460928 7.0874444246143194e-15 3.9420844543788173e-16
1393.5342701460927 6.395864893070759e-15 3.745034415298721e-16
1393.5709601460926 5.763026672902811e-15 3.555142334018516e-16
1393.6076501460925 5.2163626201732e-15 3.382512784203353e-16
1393.6443401460924 4.02048550633932e-15 2.969742776396696e-16
1393.6810301460923 3.5474002411223747e-15 2.789715717276247e-16
1393.7177201460922 3.487174080990226e-15 2.766099644613409e-16
1393.7544101460921 3.264939105410299e-15 2.6766590534326633e-16
1393.791100146092 4.590098646225366e-15 3.173889363388007e-16
1393.827790146092 4.360456155763463e-15 3.093648608805627e-16
1393.8644801460919 5.506904661960318e-15 3.4768333439514677e-16
1393.9011701460918 5.241158662671122e-15 3.392085315298511e-16
1393.9378601460917 5.602643101922577e-15 3.5073246771680504e-16
1393.9745501460916 4.837582615171759e-15 3.2592409030158826e-16
1394.0112401460915 4.479468520017429e-15 3.136465065498148e-16
1394.0479301460914 5.514973074299389e-15 3.4803572657098416e-16
1394.0846201460913 5.705467819521566e-15 3.5401450862917864e-16
1394.1213101460912 6.6342013297032796e-15 3.817631226927723e-16
1394.1580001460911 7.155251529624394e-15 3.9649374032957384e-16
1394.194690146091 7.641990542434605e-15 4.0977945210725754e-16
1394.231380146091 7.34092623386022e-15 4.0164925930259634e-16
1394.2680701460908 7.846439731946323e-15 4.15271375509238e-16
1394.3047601460908 8.717263293590155e-15 4.3773304814408674e-16
1394.3414501460907 7.765856405476338e-15 4.1317901884106267e-16
1394.3781401460906 7.836761533490996e-15 4.1508383712076e-16
1394.4148301460905 7.377053883126511e-15 4.027481522027608e-16
1394.4515201460904 6.915672495658252e-15 3.8997182486373214e-16
1394.4882101460903 7.634523099971612e-15 4.0976116148955276e-16
1394.5249001460902 7.522145544793489e-15 4.0675633857894774e-16
1394.56159014609 7.335182503444889e-15 4.016922991642287e-16
1394.59828014609 7.059783293172309e-15 3.9410084578380084e-16
1394.63497014609 7.815512017943227e-15 4.1468115236367937e-16
1394.6716601460898 7.108790078401601e-15 3.955102027289136e-16
1394.7083501460897 7.920540715270971e-15 4.175053454982824e-16
1394.7450401460897 8.691393213315114e-15 4.3737560024034543e-16
1394.7817301460896 8.207933065043724e-15 4.2506069409933356e-16
1394.8184201460895 7.673947401468616e-15 4.110253581633298e-16
1394.8551101460894 7.425776065285526e-15 4.043475621654137e-16
1394.8918001460893 7.16605035266894e-15 3.9723672057321387e-16
1394.9284901460892 7.661640859777958e-15 4.1076693370507844e-16
1394.965180146089 7.968140578774874e-15 4.189264814953179e-16
1395.001870146089 7.690076602850232e-15 4.1157526783455506e-16
1395.038560146089 7.355451154839737e-15 4.025438319740153e-16
1395.0752501460888 7.393401619008519e-15 4.153464438041884e-16
1395.1119401460887 7.80886280930728e-15 4.1741526883829784e-16
1395.1486301460886 7.502372407672785e-15 4.066126076757105e-16
1395.1853201460885 7.375059120535727e-15 4.053615135428363e-16
1395.2220101460885 8.663517359020975e-15 4.3730574649197655e-16
1395.2587001460884 8.47517365396835e-15 4.322448305112505e-16
1395.2953901460883 7.738265154252476e-15 4.130496610281492e-16
1395.3320801460882 8.313653788289375e-15 4.2815562013970277e-16
1395.368770146088 7.848057564875579e-15 4.160168968517198e-16
1395.405460146088 7.594763373427495e-15 4.0927131174824376e-16
1395.442150146088 7.39279683748418e-15 4.0381641956792607e-16
1395.4788401460878 6.861401824178248e-15 3.8905462053075374e-16
1395.5155301460877 7.591271056585965e-15 4.0924756835594104e-16
1395.5522201460876 7.348851074114732e-15 4.026831159542794e-16
1395.5889101460875 7.448828066945051e-15 4.054364230191091e-16
1395.6256001460874 7.156818540576815e-15 3.974323322444704e-16
1395.6622901460873 8.186303231702639e-15 4.250812346483045e-16
1395.6989801460873 7.472269703760314e-15 4.0614319260425403e-16
1395.7356701460872 7.423561074128456e-15 4.048405353407157e-16
1395.772360146087 7.458223356395996e-15 4.058073175708881e-16
1395.809050146087 7.892512395046326e-15 4.1747945805383196e-16
1395.8457401460869 8.244987368354311e-15 4.267239491703858e-16
1395.8824301460868 7.497621399871635e-15 4.069476886156884e-16
1395.9191201460867 8.166260738104707e-15 4.247304571290228e-16
1395.9558101460866 7.526583150404154e-15 4.077789191045205e-16
1395.9925001460865 7.565632216305525e-15 4.088597860847762e-16
1396.0291901460864 7.86696503432419e-15 4.1694550965970653e-16
1396.0658801460863 7.935398520198759e-15 4.1878036831191655e-16
1396.1025701460862 8.266085265004521e-15 4.274403537553057e-16
1396.1392601460861 7.940228302064003e-15 4.1895522767596536e-16
1396.175950146086 7.956642953548844e-15 4.1941209607189065e-16
1396.212640146086 7.813671415348843e-15 4.1564968159930546e-16
1396.2493301460859 7.510047373207856e-15 4.075185623523582e-16
1396.2860201460858 7.504800851132563e-15 4.0739894541833813e-16
1396.3227101460857 8.176877449065593e-15 4.2527438463005806e-16
1396.3594001460856 8.584401093615635e-15 4.357680640553548e-16
1396.3960901460855 7.489837167086368e-15 4.07062752747617e-16
1396.4327801460854 7.393045865170672e-15 4.044471150064957e-16
1396.4694701460853 7.793899125261086e-15 4.152914396021761e-16
1396.5061601460852 7.637643569349296e-15 4.1113046965812815e-16
1396.5428501460851 8.41396535913386e-15 4.3154372545894037e-16
1396.579540146085 8.083962169916532e-15 4.230209064134472e-16
1396.616230146085 7.343415663692201e-15 4.0320330006301196e-16
1396.6529201460849 8.253101943989007e-15 4.274725410073014e-16
1396.6896101460848 7.588344557753202e-15 4.099192125435545e-16
1396.7263001460847 8.012758886304441e-15 4.212507134328041e-16
1396.7629901460846 7.926143838217058e-15 4.1899104128776646e-16
1396.7996801460845 6.390160126171001e-15 3.762314681516097e-16
1396.8363701460844 5.430578946599707e-15 3.468539038513276e-16
1396.8730601460843 4.8147360190019424e-15 3.368315453216187e-16
1396.9097501460842 6.08560265372214e-15 3.672181640900971e-16
1396.9464401460841 7.59279995105576e-15 4.1020249212485186e-16
1396.983130146084 7.350666265720698e-15 4.036326398881515e-16
1397.019820146084 7.41180002165583e-15 4.053300939144491e-16
1397.0565101460838 7.593472495215879e-15 4.1029251584527723e-16
1397.0932001460837 7.449243960122153e-15 4.063999229966109e-16
1397.1298901460837 7.071371127407222e-15 3.95981153047587e-16
1397.1665801460836 7.820668754526111e-15 4.1645626872332836e-16
1397.2032701460835 7.402442848687511e-15 4.05191206980879e-16
1397.2399601460834 6.996883050025679e-15 3.9395785603439247e-16
1397.2766501460833 7.490819725305183e-15 4.0765022303609704e-16
1397.3133401460832 8.246342621069918e-15 4.2773874758075564e-16
1397.350030146083 7.94483785536296e-15 4.1987052618481244e-16
1397.386720146083 7.827728774141476e-15 4.1678804094085603e-16
1397.423410146083 7.615752849860456e-15 4.111299667323157e-16
1397.4601001460828 7.407708005487644e-15 4.054984681824955e-16
1397.4967901460827 6.7003283448624756e-15 3.8567445614539665e-16
1397.5334801460826 7.939755657679435e-15 4.1985689424831757e-16
1397.5701701460825 7.19365430938701e-15 3.996660375357188e-16
1397.6068601460825 7.462171376963148e-15 4.0708091101642374e-16
1397.6435501460824 7.14875309285306e-15 3.984630919319401e-16
1397.6802401460823 7.731133136836595e-15 4.1440009624386855e-16
1397.7169301460822 6.930670061022336e-15 3.9238335413434473e-16
1397.753620146082 7.905689686606761e-15 4.191007055846563e-16
1397.790310146082 7.252890711520292e-15 4.01447321354015e-16
1397.827000146082 7.423250213036813e-15 4.06158280378627e-16
1397.8636901460818 7.933003958056871e-15 4.198963342199241e-16
1397.9003801460817 7.91255404161131e-15 4.19379776470997e-16
1397.9370701460816 7.965561363450484e-15 4.208057829074792e-16
1397.9737601460815 7.864375654604433e-15 4.1814890524973847e-16
1398.0104501460814 7.694188947809152e-15 4.1362344644057516e-16
1398.0471401460813 6.382973051613549e-15 3.767558080157397e-16
1398.0838301460813 6.742339484980394e-15 3.8723778779845247e-16
1398.1205201460812 6.503770114287379e-15 3.8034873648953524e-16
1398.157210146081 6.876382448883387e-15 3.9111518699362744e-16
1398.193900146081 4.7415311965354895e-15 3.247936454241386e-16
1398.2305901460809 4.484480837482806e-15 3.1588555873654273e-16
1398.2672801460808 4.222379620965645e-15 3.0653423558951644e-16
1398.3039701460807 5.3216814262853785e-15 3.4415120700509634e-16
1398.3406601460806 5.696360944789161e-15 3.5608148077871595e-16
1398.3773501460805 5.129471439345012e-15 3.3791820918360716e-16
1398.4140401460804 5.483867906893843e-15 3.494170784892783e-16
1398.4507301460803 6.5722739038965704e-15 3.825457017266965e-16
1398.4874201460802 6.299284078842456e-15 3.7453816988070954e-16
1398.5241101460801 6.2931447840407564e-15 3.7437736596962923e-16
1398.56080014608 5.0870304300063614e-15 3.3661528722227284e-16
1398.59749014608 5.022003287129175e-15 3.344763172722189e-16
1398.6341801460799 6.680386224668794e-15 3.8579139963167695e-16
1398.6708701460798 6.308367660168811e-15 3.7491716418504664e-16
1398.7075601460797 7.501048495176226e-15 4.088490658240375e-16
1398.7442501460796 7.57119298760425e-15 4.1077990389708327e-16
1398.7809401460795 7.940425660740713e-15 4.207015184456281e-16
1398.8176301460794 7.783113854743697e-15 4.1653716036979115e-16
1398.8543201460793 7.246129694535308e-15 4.0193465646626183e-16
1398.8910101460792 7.530723447450333e-15 4.097757992776725e-16
1398.9277001460791 7.875266804240229e-15 4.1906923301670987e-16
1398.964390146079 7.917367729850557e-15 4.2021243632792756e-16
1399.001080146079 7.359225533652702e-15 4.0515576394599233e-16
1399.0377701460789 7.835327506711294e-15 4.1808008382277406e-16
1399.0744601460788 7.972974595804854e-15 4.2176261250052134e-16
1399.1111501460787 8.170899090523872e-15 4.26989361650452e-16
1399.1478401460786 7.44570336240263e-15 4.0762417677296897e-16
1399.1845301460785 7.567093348139538e-15 4.109565102665858e-16
1399.2212201460784 7.621929414111835e-15 4.1246594944837256e-16
1399.2579101460783 7.651776314074234e-15 4.13296624071833e-16
1399.2946001460782 7.823790070936743e-15 4.1793955576286865e-16
1399.3312901460781 7.147089520144652e-15 3.9947931971040843e-16
1399.367980146078 7.302363364870574e-15 4.038181136338206e-16
1399.404670146078 6.5614568696436594e-15 3.828053437948095e-16
1399.4413601460778 7.0383944407047174e-15 3.964965990657708e-16
1399.4780501460777 7.428572968077359e-15 4.0736188772689576e-16
1399.5147401460777 6.9215267638732e-15 3.932363957215686e-16
1399.5514301460776 7.695674643598636e-15 4.1466685868269445e-16
1399.5881201460775 7.333014946132865e-15 4.048008571410928e-16
1399.6248101460774 6.629615069810371e-15 3.849183204212946e-16
1399.6615001460773 6.416258058308854e-15 3.7869583110230727e-16
1399.6981901460772 6.969748773076861e-15 3.9471391234915574e-16
1399.734880146077 7.229216140644534e-15 4.020168716017047e-16
1399.771570146077 7.206327616343829e-15 4.014023756682513e-16
1399.808260146077 6.921754615736011e-15 3.9341906367059993e-16
1399.8449501460768 7.461970630154649e-15 4.085060174803995e-16
1399.8816401460767 7.789328535477702e-15 4.173939871354981e-16
1399.9183301460766 7.168743917441208e-15 4.0044483139115993e-16
1399.9550201460765 7.540436374256498e-15 4.107182293106113e-16
1399.9917101460765 7.880585324116039e-15 4.199028193159265e-16
1400.0284001460764 8.03866962416095e-15 4.2411831700595395e-16
1400.0650901460763 7.0150324249864966e-15 3.9621795169590376e-16
1400.1017801460762 6.693818896662826e-15 3.8706253138770963e-16
1400.138470146076 6.74029559447867e-15 3.8842609561411145e-16
1400.175160146076 5.992667469298819e-15 3.662719488786752e-16
1400.211850146076 6.494756836695646e-15 3.8132867420016966e-16
1400.2485401460758 5.815778614308388e-15 3.6086732280982115e-16
1400.2852301460757 6.9400852557475416e-15 3.9423083887142477e-16
1400.3219201460756 6.124326035455291e-15 3.703588034398384e-16
1400.3586101460755 7.177688585364213e-15 4.0096771541741185e-16
1400.3953001460754 7.108126004570954e-15 3.990436536079441e-16
1400.4319901460753 7.735735913871975e-15 4.1631105551243346e-16
1400.4686801460753 7.943846826814673e-15 4.218976877858288e-16
1400.5053701460752 7.25631865385783e-15 4.0324956923775573e-16
1400.542060146075 6.1824261428898315e-15 3.722382901404569e-16
1400.578750146075 5.773459577714142e-15 3.5973605736920383e-16
1400.615440146075 5.215666359090557e-15 3.4193629525736515e-16
1400.6521301460748 4.581252657640715e-15 3.2048470941211716e-16
1400.6888201460747 3.720307194227763e-15 2.8882124141521213e-16
1400.7255101460746 3.622221202452189e-15 2.8500464330378226e-16
1400.7622001460745 3.2059599895347454e-15 2.6814482306559983e-16
1400.7988901460744 4.091834056101865e-15 3.029523450138148e-16
1400.8355801460743 4.890730120963704e-15 3.3122720476566983e-16
1400.8722701460742 4.956868147551214e-15 3.3347822129277773e-16
1400.9089601460742 5.2037045598094314e-15 3.4170068774913044e-16
1400.945650146074 5.335226753661396e-15 3.460116354644016e-16
1400.982340146074 5.839582357708602e-15 3.620175141428537e-16
1401.0190301460739 5.551715245968912e-15 3.5300201308963413e-16
1401.0557201460738 5.114307855523265e-15 3.388297225139712e-16
1401.0924101460737 4.730965731067913e-15 3.259026497801109e-16
1401.1291001460736 3.739471314659392e-15 2.8976340675035493e-16
1401.1657901460735 2.8488345935880977e-15 2.529276114703803e-16
1401.2024801460734 1.854058136267203e-15 2.3907653167018397e-16
1401.2391701460733 1.0691467971227697e-15 1.9954371731170265e-16
1401.2758601460732 6.266028930058541e-16 1.6540237354161337e-16
1401.3125501460731 5.68123420690062e-16 1.5585811217107032e-16
1401.349240146073 6.150746687146047e-16 1.6260025620319814e-16
1401.385930146073 1.024329860367071e-15 1.957070418724449e-16
1401.4226201460729 1.8867697016572166e-15 2.48589558700797e-16
1401.4593101460728 4.155941321198333e-15 3.0563135140730256e-16
1401.4960001460727 5.642363017918173e-15 3.5613772906036955e-16
1401.5326901460726 6.444962734341881e-15 3.8064699796608716e-16
1401.5693801460725 6.626309100217238e-15 3.8598653484690066e-16
1401.6060701460724 7.167844368451224e-15 4.0147297057044904e-16
1401.6427601460723 6.6629860503498225e-15 3.870981597110535e-16
1401.6794501460722 6.5977119973685116e-15 3.852194406340435e-16
1401.7161401460721 6.383774344781651e-15 3.7894488525857964e-16
1401.752830146072 6.774387823572708e-15 3.9038830037598524e-16
1401.789520146072 7.479725287762046e-15 4.102327735527162e-16
1401.8262101460718 7.228372495829069e-15 4.0330322348100837e-16
1401.8629001460718 7.737265655374716e-15 4.172823376051381e-16
1401.8995901460717 7.489652513903867e-15 4.105741807700189e-16
1401.9362801460716 7.530785280855483e-15 4.117241868145942e-16
1401.9729701460715 7.85719196817877e-15 4.2057591934141806e-16
1402.0096601460714 6.9162963354239045e-15 3.9461443891741256e-16
1402.0463501460713 7.838887586188604e-15 4.201346945852374e-16
1402.0830401460712 7.855932430186202e-15 4.20615200494347e-16
1402.119730146071 7.65431063665242e-15 4.1520692159590787e-16
1402.156420146071 7.625085458873304e-15 4.1443768333090296e-16
1402.193110146071 6.814407165715158e-15 3.9180935696368194e-16
1402.2298001460708 6.90844349296991e-15 3.945263474908981e-16
1402.2664901460707 6.529258182703208e-15 3.835690234060981e-16
1402.3031801460706 7.157725712863324e-15 4.01628348176711e-16
1402.3398701460706 6.5212507567363395e-15 3.833772498528838e-16
1402.3765601460705 6.765823049926546e-15 3.905236668288683e-16
1402.4132501460704 6.579849343060339e-15 3.8514077244906724e-16
1402.4499401460703 6.59106448279846e-15 3.854908352842997e-16
1402.4866301460702 7.503844550935113e-15 4.113420690762641e-16
1402.52332014607 7.438589132678641e-15 4.0957404661754837e-16
1402.56001014607 7.170797125305352e-15 4.0215655262866286e-16
1402.59670014607 6.212446684606418e-15 3.7434163176716694e-16
1402.6333901460698 5.886838325835919e-15 3.6442057308399374e-16
1402.6700801460697 6.1357796149680635e-15 3.7206716301533193e-16
1402.7067701460696 4.782521238435493e-15 3.285033850353164e-16
1402.7434601460695 5.618075618705077e-15 3.560664724136818e-16
1402.7801501460694 5.944528892840462e-15 3.6628634843877855e-16
1402.8168401460694 6.059787207072197e-15 3.6984147806730285e-16
1402.8535301460693 6.512217573870346e-15 3.8342169261283503e-16
1402.8902201460692 6.569407120886588e-15 3.851232759247505e-16
1402.926910146069 6.0016718530446055e-15 3.6812732161007656e-16
1402.963600146069 6.6348238989195115e-15 3.8708161609880246e-16
1403.000290146069 6.40270383708689e-15 3.8027102121662465e-16
1403.0369801460688 6.941902988452349e-15 3.959830588717183e-16
1403.0736701460687 7.298051120136102e-15 4.060368899693736e-16
1403.1103601460686 7.19767686885352e-15 4.0325801309744867e-16
1403.1470501460685 7.732422320982316e-15 4.3309218109586003e-16
1403.1837401460684 7.770275376362164e-15 4.190383957234739e-16
1403.2204301460683 7.633255091649572e-15 4.1797661345431103e-16
1403.2571201460682 7.558983007669579e-15 4.1484140040938804e-16
1403.2938101460682 8.282621889233767e-15 4.327060664208101e-16
1403.330500146068 8.497639508828377e-15 4.383126304382455e-16
1403.367190146068 8.413303826402055e-15 4.3615761980175295e-16
1403.4038801460679 8.759107568217465e-15 4.450551979868469e-16
1403.4405701460678 7.298888835720937e-15 4.0629174100737875e-16
1403.4772601460677 7.680336570989755e-15 4.1679772888019025e-16
1403.5139501460676 8.377341348560479e-15 4.353239276234179e-16
1403.5506401460675 8.258844827371391e-15 4.3225925654113344e-16
1403.5873301460674 8.04569745652432e-15 4.266698714106595e-16
1403.6240201460673 8.641548712500988e-15 4.4221181426203266e-16
1403.6607101460672 7.778195981451939e-15 4.195645090628372e-16
1403.6974001460671 7.824975070029952e-15 4.208492992251444e-16
1403.734090146067 8.244396986390075e-15 4.3200533194541436e-16
1403.770780146067 8.576357668748508e-15 4.406430563041585e-16
1403.8074701460669 8.762825195822964e-15 4.454330805604408e-16
1403.8441601460668 7.785547380401159e-15 4.1988474045645855e-16
1403.8808501460667 8.74664601949746e-15 4.450730915578577e-16
1403.9175401460666 7.600073422973832e-15 4.1490077212503465e-16
1403.9542301460665 8.198353969443226e-15 4.309469642778201e-16
1403.9909201460664 8.033911840096223e-15 4.266275462330764e-16
1404.0276101460663 8.69596041496671e-15 4.4388348672299823e-16
1404.0643001460662 7.47777457088452e-15 4.11643056940115e-16
1404.1009901460661 8.237472492046271e-15 4.320729357625171e-16
1404.137680146066 8.780848362874641e-15 4.461215595278809e-16
1404.174370146066 8.369278441935565e-15 4.3556652315346746e-16
1404.2110601460658 8.218973292478237e-15 4.3166170126662513e-16
1404.2477501460658 7.551664643005301e-15 4.137913177828091e-16
1404.2844401460657 8.096396613582225e-15 4.284802719865176e-16
1404.3211301460656 7.635484482366745e-15 4.1612963164304342e-16
1404.3578201460655 7.904897710801079e-15 4.234311879972735e-16
1404.3945101460654 8.186462473896722e-15 4.3093158533587153e-16
1404.4312001460653 7.419473293125006e-15 4.102719752963063e-16
1404.4678901460652 8.259279355273333e-15 4.328934195208309e-16
1404.504580146065 7.755443829455741e-15 4.195062755477135e-16
1404.541270146065 7.868039919134255e-15 4.2256451447355474e-16
1404.577960146065 8.063033679855773e-15 4.2779316944761673e-16
1404.6146501460648 7.856158587983119e-15 4.2229478741941345e-16
1404.6513401460647 8.505804906439908e-15 4.394324344642953e-16
1404.6880301460646 8.753047894512807e-15 4.615818695789624e-16
1404.7247201460646 8.37606063474423e-15 4.3611704162962355e-16
1404.7614101460645 8.898188684090726e-15 4.495303906845466e-16
1404.7981001460644 7.67276748457309e-15 4.1745423235387154e-16
1404.8347901460643 8.518091119339832e-15 4.3987612090997893e-16
1404.8714801460642 7.58094741902483e-15 4.149970162436664e-16
1404.908170146064 8.03378647922003e-15 4.3066987862494955e-16
1404.944860146064 8.647077296547716e-15 4.4326946724557767e-16
1404.981550146064 8.301164287482111e-15 4.3433761069589948e-16
1405.0182401460638 8.05812342986054e-15 4.2795714973224925e-16
1405.0549301460637 8.332234303020346e-15 4.352004725713556e-16
1405.0916201460636 7.296850874449843e-15 4.072878517533498e-16
1405.1283101460635 7.80950147214951e-15 4.21376391946353e-16
1405.1650001460634 7.552055125193986e-15 4.143959404884711e-16
